Season,Participants,Best Odd,Your Bet,Winning Bet
2008,Salyan - Bakili Baku,1.37,1,1
2008,Qarabag - MOIK Baku,1.16,1,1
2008,MOIK Baku - Inter Baku,1.02,2,2
2008,Salyan - Qarabag,1.4,2,2
2008,Zaqatala - Bakili Baku,1.05,1,1
2008,Neftci Baku - MOIK Baku,1.25,1,1
2008,Qarabag - Turan,1.2,1,1
2008,Inter Baku - Salyan,1.13,1,1
2008,Turan - Inter Baku,1.35,2,2
2008,Bakili Baku - Inter Baku,1.11,2,2
2008,FK Baku - Salyan,1.11,1,1
2008,Gabala - Turan,1.25,1,2
2008,Zaqatala - Gabala,1.38,1,1
2008,Inter Baku - Karvan,1.2,1,1
2008,Neftci Baku - Bakili Baku,1.5,1,1
2008,Turan - FK Baku,1.2,2,2
2008,Khazar Lenkoran - Gabala,1.36,1,2
2008,Standard Sumqayit - Turan,1.49,1,1
2008,MOIK Baku - Karvan,1.47,2,2
2008,Zaqatala - Standard Sumqayit,1.4,1,1
2008,Salyan - Bakili Baku,1.37,1,1
2008,Qarabag - MOIK Baku,1.16,1,1
2008,MOIK Baku - Inter Baku,1.02,2,2
2008,Salyan - Qarabag,1.4,2,2
2008,Zaqatala - Bakili Baku,1.05,1,1
2008,Neftci Baku - MOIK Baku,1.25,1,1
2008,Qarabag - Turan,1.2,1,1
2008,Inter Baku - Salyan,1.13,1,1
2008,Turan - Inter Baku,1.35,2,2
2008,Bakili Baku - Inter Baku,1.11,2,2
2008,FK Baku - Salyan,1.11,1,1
2008,Gabala - Turan,1.25,1,2
2008,Zaqatala - Gabala,1.38,1,1
2008,Inter Baku - Karvan,1.2,1,1
2008,Neftci Baku - Bakili Baku,1.5,1,1
2008,Turan - FK Baku,1.2,2,2
2008,Khazar Lenkoran - Gabala,1.36,1,2
2008,Standard Sumqayit - Turan,1.49,1,1
2008,MOIK Baku - Karvan,1.47,2,2
2008,Zaqatala - Standard Sumqayit,1.4,1,1
2008,Salyan - Bakili Baku,1.37,1,1
2008,Qarabag - MOIK Baku,1.16,1,1
2008,MOIK Baku - Inter Baku,1.02,2,2
2008,Salyan - Qarabag,1.4,2,2
2008,Zaqatala - Bakili Baku,1.05,1,1
2008,Neftci Baku - MOIK Baku,1.25,1,1
2008,Qarabag - Turan,1.2,1,1
2008,Inter Baku - Salyan,1.13,1,1
2008,Turan - Inter Baku,1.35,2,2
