LeagueId,NoData,Bet,Score,AvgOdd
2441,11,2,0.45454545454545453,2.496363636363636
2076,16,0,0.375,3.6475
2076,5,1,0.4,6.675999999999999
2076,3,2,0.3333333333333333,2.393333333333333
2213,9,0,0.2222222222222222,4.707777777777777
2213,13,1,0.38461538461538464,2.916153846153846
2213,8,2,0.75,2.53625
3521,4,0,0.0,24.7225
3521,12,1,0.5,2.6275
3521,6,2,0.3333333333333333,3.356666666666667
3528,5,0,0.2,20.124
3528,7,1,0.42857142857142855,2.152857142857143
3528,14,2,0.14285714285714285,3.0714285714285716
3225,8,0,0.0,9.6575
3225,8,1,0.25,3.00625
3225,11,2,0.36363636363636365,2.988181818181818
2326,10,0,0.2,3.7690000000000006
2326,4,1,0.5,2.3899999999999997
2326,1,2,1.0,2.54
3867,5,0,0.0,4.787999999999999
3867,6,1,0.5,2.608333333333333
3867,6,2,0.3333333333333333,4.408333333333333
3689,4,1,0.25,2.3875
3689,4,2,0.75,2.0575
3648,17,1,0.29411764705882354,2.5658823529411765
3648,2,2,0.5,2.1
3700,6,1,0.16666666666666666,3.6400000000000006
3700,3,2,0.6666666666666666,2.1566666666666667
3191,6,0,0.0,9.708333333333334
3191,9,1,0.3333333333333333,2.7666666666666666
3191,5,2,0.6,2.4219999999999997
2597,47,0,0.3191489361702128,3.529361702127659
2597,21,1,0.42857142857142855,2.2257142857142855
2597,15,2,0.3333333333333333,2.7899999999999996
3446,1,1,0.0,2.5
3681,4,1,0.25,2.675
2819,11,1,0.09090909090909091,5.456363636363636
2531,28,0,0.25,3.431785714285714
2531,30,1,0.36666666666666664,2.424333333333333
2531,30,2,0.4,2.5096666666666665
3356,21,0,0.19047619047619047,4.803333333333335
3356,15,1,0.13333333333333333,2.741333333333334
3356,15,2,0.6,2.3193333333333332
3321,6,0,0.3333333333333333,5.075
3321,7,1,0.5714285714285714,2.4257142857142857
3321,1,2,1.0,5.75
3707,13,1,0.7692307692307693,2.8030769230769232
3707,6,2,0.16666666666666666,2.203333333333333
2222,21,0,0.23809523809523808,3.9580952380952374
2222,14,1,0.42857142857142855,3.744285714285714
2222,13,2,0.15384615384615385,3.0576923076923075
3094,7,0,0.0,8.961428571428572
3094,39,1,0.3333333333333333,2.4920512820512815
3094,17,2,0.29411764705882354,2.6258823529411766
1999,11,0,0.18181818181818182,3.754545454545455
1999,6,1,0.3333333333333333,2.6566666666666667
1999,9,2,0.2222222222222222,2.2322222222222226
3318,3,0,0.3333333333333333,6.1066666666666665
3318,5,1,0.4,2.48
3318,3,2,0.6666666666666666,2.2800000000000002
1992,14,0,0.07142857142857142,4.402142857142857
1992,18,1,0.5,3.345555555555555
1992,11,2,0.5454545454545454,2.4345454545454546
3557,2,0,0.0,14.415
3557,2,1,0.5,2.6100000000000003
3557,7,2,0.2857142857142857,3.204285714285714
3829,2,1,0.5,3.09
3829,10,2,0.5,2.5420000000000003
3597,1,0,0.0,9.5
3597,1,1,0.0,2.81
3517,2,0,0.0,24.35
3517,3,1,1.0,2.516666666666666
3517,4,2,0.75,2.4825
2017,7,0,0.2857142857142857,3.3814285714285712
2017,2,1,0.0,2.285
2017,6,2,0.0,3.9116666666666666
2671,28,0,0.2857142857142857,3.2628571428571433
2671,21,1,0.38095238095238093,2.610952380952381
2671,13,2,0.46153846153846156,3.2907692307692304
2886,9,1,0.3333333333333333,3.8066666666666666
2886,2,2,0.0,2.54
3558,7,1,0.2857142857142857,3.232857142857143
3558,3,2,0.3333333333333333,5.41
2356,26,0,0.34615384615384615,3.1126923076923085
2356,18,1,0.5555555555555556,2.376666666666667
2356,8,2,0.375,2.8475
3102,5,0,0.0,10.156
3102,6,1,0.3333333333333333,2.4733333333333336
3102,6,2,0.5,3.0383333333333336
2679,36,0,0.3888888888888889,3.2205555555555545
2679,27,1,0.48148148148148145,2.756666666666667
2679,16,2,0.375,2.94125
2426,1,0,0.0,3.9
2426,1,1,0.0,2.09
3297,2,2,0.0,3.245
2729,6,0,0.3333333333333333,4.28
2729,5,1,0.6,3.4240000000000004
3800,11,1,0.36363636363636365,3.9490909090909088
3800,7,2,0.14285714285714285,2.7914285714285714
3784,3,1,1.0,3.9200000000000004
3784,6,2,0.0,2.2916666666666665
2692,11,0,0.2727272727272727,3.9154545454545455
2692,17,1,0.4117647058823529,2.8388235294117647
2692,5,2,0.4,2.3939999999999997
3626,4,1,0.5,3.0324999999999998
3626,4,2,0.25,2.44
2987,23,1,0.391304347826087,3.963478260869565
3028,16,1,0.5,2.23625
2601,4,0,0.25,3.4099999999999997
2601,1,1,0.0,2.25
2437,1,0,0.0,3.3
2437,4,1,0.75,2.515
2437,1,2,0.0,4.75
3410,2,0,0.0,4.745
3410,2,1,0.5,2.495
3066,5,1,0.2,4.316
2791,7,1,0.14285714285714285,5.098571428571428
3371,4,0,0.75,4.8125
3371,2,1,0.5,2.045
3371,1,2,1.0,2.8
3080,1,2,0.0,2.1
2056,4,0,0.75,3.3374999999999995
2056,13,1,0.3076923076923077,2.461538461538462
2056,5,2,0.4,2.6239999999999997
3323,13,0,0.15384615384615385,4.992307692307692
3323,13,1,0.3076923076923077,3.5653846153846156
3323,14,2,0.2857142857142857,2.5835714285714286
2982,11,1,0.36363636363636365,2.400909090909091
3285,3,1,0.3333333333333333,5.306666666666667
3285,1,2,1.0,2.08
3089,1,1,0.0,12.5
3089,1,2,0.0,2.11
3516,2,0,0.0,21.369999999999997
3516,20,1,0.3,2.5874999999999995
3516,20,2,0.35,2.2504999999999997
3581,1,0,0.0,6.55
3581,1,1,1.0,2.61
3581,5,2,0.2,2.8979999999999997
3348,18,0,0.1111111111111111,4.542777777777777
3348,8,1,0.375,2.9675000000000002
3348,7,2,0.42857142857142855,2.761428571428571
3128,1,0,0.0,10.25
3128,7,1,0.2857142857142857,6.429999999999999
3128,3,2,0.6666666666666666,2.8433333333333337
3658,7,1,0.42857142857142855,2.4400000000000004
3658,9,2,0.3333333333333333,2.5044444444444443
3352,1,1,1.0,2.05
2770,15,0,0.26666666666666666,4.184666666666667
2770,18,1,0.3333333333333333,3.2011111111111115
2770,6,2,0.16666666666666666,2.566666666666667
3748,5,1,0.2,2.466
3748,1,2,0.0,2.31
2623,56,0,0.35714285714285715,3.7803571428571425
2623,28,1,0.32142857142857145,2.5974999999999997
2623,9,2,0.4444444444444444,2.716666666666667
2918,22,1,0.22727272727272727,3.435909090909092
3139,5,0,0.0,10.26
3139,8,1,0.5,3.61
3139,5,2,0.4,2.634
2000,2,0,0.0,9.205
2000,1,1,0.0,3.3
1964,44,0,0.20454545454545456,3.4695454545454543
1964,20,1,0.25,3.0740000000000003
1964,12,2,0.3333333333333333,2.6625
3207,9,0,0.0,10.523333333333333
3207,6,1,0.3333333333333333,2.2833333333333337
3207,5,2,0.2,2.634
3468,1,1,1.0,2.03
2641,11,0,0.18181818181818182,3.923636363636364
2641,21,1,0.38095238095238093,2.4147619047619044
2641,11,2,0.36363636363636365,2.5881818181818184
3055,38,1,0.3684210526315789,3.50921052631579
3055,2,2,0.5,3.04
2446,9,0,0.1111111111111111,4.171111111111111
2446,10,1,0.4,2.287
2446,3,2,0.0,2.08
3167,1,0,0.0,14.0
3167,2,1,0.0,3.325
3167,1,2,0.0,2.43
3633,15,1,0.06666666666666667,4.4319999999999995
3633,4,2,0.25,2.415
2061,4,1,0.0,2.7275
2061,1,2,1.0,2.33
2438,6,0,0.3333333333333333,3.611666666666667
2438,5,1,0.2,3.2040000000000006
2438,2,2,1.0,2.8899999999999997
3873,6,0,0.16666666666666666,3.288333333333334
3873,3,1,0.3333333333333333,3.543333333333333
2488,9,0,0.1111111111111111,3.198888888888889
2488,5,1,0.2,3.522
2488,2,2,0.5,2.585
2669,19,0,0.3157894736842105,3.284736842105263
2669,11,1,0.2727272727272727,2.2563636363636363
2669,10,2,0.5,3.5650000000000004
2924,6,1,0.3333333333333333,11.315
2033,2,1,0.5,2.73
2033,2,2,0.5,2.2750000000000004
2813,1,1,0.0,8.67
2813,1,2,0.0,2.29
3219,1,0,0.0,9.39
3219,4,1,0.0,2.8924999999999996
3219,3,2,0.3333333333333333,2.5866666666666664
3183,9,0,0.1111111111111111,10.653333333333334
3183,15,1,0.06666666666666667,3.13
3183,8,2,0.375,2.815
2460,5,0,0.4,3.4880000000000004
3574,5,1,0.4,2.2199999999999998
3574,5,2,0.2,3.4579999999999997
3720,19,1,0.2631578947368421,3.0326315789473686
3720,6,2,0.16666666666666666,2.3433333333333333
3163,8,0,0.125,9.45375
3163,12,1,0.08333333333333333,3.3333333333333335
3163,2,2,0.0,3.975
2483,23,0,0.21739130434782608,4.27
2483,18,1,0.5,2.686666666666666
2483,19,2,0.3684210526315789,2.568421052631579
3815,8,1,0.25,3.48875
3815,2,2,0.0,2.75
2839,18,1,0.2777777777777778,5.222222222222222
3196,2,0,0.5,9.41
3196,1,1,0.0,2.76
3451,3,1,0.0,2.31
3451,9,2,0.3333333333333333,2.1855555555555557
3192,6,0,0.16666666666666666,10.908333333333333
3192,1,1,1.0,3.1
3192,1,2,1.0,2.57
3416,1,0,1.0,5.5
3416,1,1,0.0,2.02
3416,1,2,1.0,2.85
2587,19,0,0.15789473684210525,3.809473684210526
2587,6,1,0.5,3.2866666666666666
2587,2,2,0.5,4.175
3782,2,1,0.0,2.815
3567,4,0,0.25,17.435000000000002
3567,1,1,0.0,2.15
3567,2,2,0.5,3.035
3149,3,0,0.0,11.403333333333334
3149,3,1,0.3333333333333333,2.4899999999999998
3149,4,2,0.0,3.0799999999999996
3590,4,0,0.0,8.3625
3590,4,1,0.25,2.645
3590,3,2,0.3333333333333333,2.2266666666666666
2281,4,0,0.25,4.025
2281,3,1,0.0,5.21
2281,3,2,0.0,2.3533333333333335
3603,1,0,0.0,8.2
3603,3,1,0.3333333333333333,2.5066666666666664
3603,2,2,0.0,3.665
3013,12,1,0.5,3.2733333333333334
3013,13,2,0.38461538461538464,2.4238461538461538
2469,6,0,0.16666666666666666,3.885
2469,9,1,0.4444444444444444,2.2522222222222217
2469,3,2,0.6666666666666666,2.2066666666666666
2503,6,0,0.16666666666666666,3.5066666666666673
2503,5,1,0.4,2.374
2503,4,2,0.5,2.5075
2325,1,0,0.0,3.4
2325,3,1,1.0,2.46
2325,2,2,0.0,2.19
3082,2,1,0.0,3.9850000000000003
2948,6,1,0.6666666666666666,2.785
3070,13,1,0.15384615384615385,5.033846153846154
3197,3,0,0.0,13.883333333333333
3197,3,1,0.0,2.1266666666666665
3197,2,2,0.0,2.6799999999999997
2459,3,0,0.3333333333333333,3.2266666666666666
2459,5,1,0.8,2.8779999999999997
2459,1,2,0.0,3.51
2143,7,0,0.2857142857142857,3.205714285714286
2143,3,1,0.0,2.6666666666666665
2143,2,2,0.0,2.255
2221,10,0,0.4,4.03
2221,11,1,0.6363636363636364,2.5536363636363637
2221,11,2,0.45454545454545453,3.063636363636363
3220,12,0,0.08333333333333333,10.264999999999999
3220,10,1,0.6,2.45
3220,4,2,0.25,3.13
1929,13,0,0.6153846153846154,3.3030769230769232
1929,25,1,0.36,2.5884000000000005
1929,4,2,0.25,2.7725
3224,3,0,0.0,14.993333333333334
3224,5,1,0.6,2.3579999999999997
3224,2,2,0.5,2.7750000000000004
3676,3,1,0.3333333333333333,3.203333333333333
3546,2,0,0.0,21.630000000000003
3546,2,1,0.5,2.8899999999999997
3546,1,2,0.0,2.34
2402,4,0,0.0,6.515000000000001
2402,2,1,0.0,2.3200000000000003
3527,7,0,0.0,20.38
3527,8,1,0.5,2.67
3527,15,2,0.3333333333333333,3.073333333333333
3769,8,1,0.25,3.475
3769,2,2,0.5,2.34
2648,4,0,0.0,4.3525
2648,1,1,1.0,2.46
2453,8,0,0.375,3.58
2801,2,1,0.0,6.425
2713,9,0,0.1111111111111111,3.7055555555555557
2713,11,1,0.36363636363636365,3.0545454545454547
2713,7,2,0.2857142857142857,3.255714285714286
3221,5,0,0.0,10.626
3221,6,1,0.5,3.481666666666667
3221,1,2,0.0,2.85
2748,2,0,0.0,3.285
3126,4,0,0.25,13.55
3126,6,1,0.6666666666666666,2.3433333333333333
3126,4,2,0.5,2.915
3402,1,0,0.0,6.17
3402,5,1,0.8,2.312
3402,1,2,1.0,2.1
2199,4,0,0.0,3.95
2199,6,1,0.5,2.453333333333333
2199,7,2,0.42857142857142855,2.7771428571428567
2989,9,1,0.2222222222222222,3.6866666666666665
2989,8,2,0.5,2.2737499999999997
3308,15,0,0.26666666666666666,6.162
3308,7,1,0.2857142857142857,2.817142857142857
3308,10,2,0.6,2.909
3556,4,0,0.0,16.175
3556,4,1,0.25,4.154999999999999
3556,4,2,0.0,7.077500000000001
3757,7,1,0.42857142857142855,2.257142857142857
3757,11,2,0.18181818181818182,3.514545454545454
3532,2,0,0.5,22.29
3532,12,1,0.3333333333333333,2.7608333333333337
3532,6,2,0.16666666666666666,2.6350000000000002
2971,30,1,0.3,2.6373333333333338
3441,2,1,0.5,2.21
3441,4,2,0.25,2.165
3377,1,0,0.0,4.64
3377,1,1,0.0,7.11
2995,51,1,0.4117647058823529,4.497058823529412
2561,9,0,0.2222222222222222,3.887777777777778
2561,9,1,0.2222222222222222,2.4299999999999997
2561,9,2,0.5555555555555556,2.4322222222222223
2443,7,0,0.2857142857142857,3.7257142857142855
2443,3,1,0.3333333333333333,2.6300000000000003
2443,2,2,0.5,2.16
2944,33,1,0.36363636363636365,4.189090909090909
2335,6,0,0.3333333333333333,3.5283333333333338
2335,7,1,0.5714285714285714,2.4614285714285713
2335,4,2,0.5,2.15
3657,13,1,0.38461538461538464,2.923076923076923
2620,11,0,0.5454545454545454,3.1427272727272726
2620,5,1,0.6,2.4
2620,5,2,0.0,2.6919999999999997
2053,4,0,0.25,3.115
2053,16,1,0.3125,2.353125
2053,6,2,0.5,2.6599999999999997
2451,9,0,0.1111111111111111,3.7788888888888894
2451,14,1,0.5714285714285714,2.605714285714286
2451,8,2,0.375,2.7787499999999996
3809,15,1,0.13333333333333333,3.0519999999999996
3809,11,2,0.45454545454545453,2.638181818181818
2664,9,0,0.0,3.942222222222222
2664,2,1,0.0,3.225
2664,10,2,0.3,3.6499999999999995
2139,9,0,0.2222222222222222,4.618888888888889
2139,11,1,0.2727272727272727,4.816363636363636
2139,11,2,0.45454545454545453,2.6290909090909094
3262,1,0,0.0,4.95
3134,2,0,0.0,13.95
3134,2,1,0.5,3.1999999999999997
2347,6,0,0.6666666666666666,3.235
2347,3,1,1.0,2.4566666666666666
2340,22,0,0.2727272727272727,3.235
2340,9,1,0.0,2.956666666666666
2340,10,2,0.2,3.561
2296,6,0,0.16666666666666666,3.2916666666666665
2296,5,1,0.6,2.2859999999999996
2296,1,2,0.0,2.23
3217,4,0,0.5,8.9525
3217,8,1,0.625,4.696249999999999
3217,5,2,0.6,3.344
1996,3,0,0.0,4.8
1996,7,1,0.14285714285714285,2.89
1996,5,2,1.0,2.194
2658,6,0,0.16666666666666666,2.9599999999999995
2658,2,1,0.0,2.8
2658,1,2,0.0,3.95
2115,6,0,0.16666666666666666,3.5749999999999997
2115,2,1,0.5,2.89
2115,1,2,0.0,2.67
3395,1,0,1.0,4.4
3395,2,1,0.0,2.17
3395,2,2,0.0,5.345
2011,32,0,0.1875,4.1540625
2011,8,1,0.375,2.395
2011,13,2,0.5384615384615384,3.468461538461538
3264,10,0,0.0,4.424
3264,2,1,0.0,3.215
3264,1,2,0.0,2.28
3691,3,1,0.3333333333333333,2.5933333333333333
3691,3,2,0.3333333333333333,2.56
3414,3,0,0.0,4.983333333333333
3414,2,1,1.0,2.585
3414,1,2,0.0,2.87
3189,2,1,0.0,3.3600000000000003
3189,3,2,0.6666666666666666,2.676666666666667
3826,2,1,0.5,2.42
3826,16,2,0.3125,2.800625
1948,4,0,0.25,3.3425
1948,2,2,0.5,2.825
3693,1,1,1.0,2.36
3693,6,2,0.16666666666666666,2.8000000000000003
3011,4,1,0.0,3.3950000000000005
2977,9,1,0.0,5.578888888888889
2977,4,2,0.25,2.08
3429,3,0,0.0,5.936666666666667
3429,4,1,0.0,2.335
3429,1,2,1.0,2.38
3750,2,1,0.0,7.69
2058,4,0,0.25,3.3275
2058,9,1,0.5555555555555556,2.2788888888888894
2058,7,2,0.14285714285714285,2.7971428571428576
3391,10,0,0.1,4.796
3391,4,1,0.5,2.3649999999999998
3825,15,1,0.2,3.892000000000001
3825,11,2,0.18181818181818182,2.776363636363637
3376,13,0,0.07692307692307693,5.003076923076923
3376,6,1,0.6666666666666666,2.776666666666667
3838,6,1,0.3333333333333333,3.5516666666666663
3838,1,2,0.0,3.16
3399,3,0,0.0,4.333333333333333
3399,5,1,0.4,2.36
3399,3,2,0.0,2.486666666666667
2765,2,1,0.0,4.265
3415,5,0,0.2,4.902
3388,5,0,0.4,4.87
3388,7,1,0.5714285714285714,2.46
3388,9,2,0.5555555555555556,2.385555555555556
3636,4,1,0.5,2.685
3636,2,2,0.0,2.3499999999999996
1937,4,0,0.25,3.1125
1937,1,1,0.0,3.5
3021,8,1,0.125,3.87375
2709,1,0,0.0,3.45
2709,2,1,0.5,2.3200000000000003
2709,3,2,0.6666666666666666,3.4599999999999995
3606,3,0,0.0,9.0
3606,2,2,0.0,3.475
2363,1,0,1.0,2.4
2363,3,1,0.3333333333333333,2.716666666666667
2363,1,2,1.0,2.29
1934,4,0,0.25,3.1624999999999996
1934,7,1,0.42857142857142855,2.2885714285714287
3628,1,1,1.0,3.65
3564,2,1,0.5,2.21
3564,2,2,0.5,2.4850000000000003
3045,7,1,0.2857142857142857,5.6014285714285705
3238,1,0,0.0,15.0
2233,4,0,0.5,4.37
2233,4,2,0.25,2.1225
2681,1,1,0.0,2.29
2588,1,0,1.0,3.6
3270,2,1,0.5,2.2
3270,6,2,0.16666666666666666,3.338333333333333
2025,5,0,0.4,4.51
2025,5,1,0.0,3.4300000000000006
2025,12,2,0.5,2.575833333333333
3786,9,1,0.2222222222222222,2.6977777777777776
3786,3,2,0.6666666666666666,2.0
3607,1,2,0.0,4.4
2398,1,0,0.0,4.6
2398,1,1,1.0,2.24
2904,2,1,0.0,3.3899999999999997
2389,6,0,0.3333333333333333,3.185
2389,1,1,0.0,2.3
3159,2,0,0.0,12.0
3159,14,1,0.5,2.562142857142857
3159,1,2,0.0,2.14
2803,10,1,0.2,7.289
3737,12,1,0.4166666666666667,2.3299999999999996
3737,10,2,0.3,2.71
3622,1,1,1.0,2.92
3687,8,1,0.375,3.08375
3687,2,2,0.0,2.8049999999999997
2703,1,0,0.0,3.51
3425,2,1,0.0,2.41
3425,1,2,0.0,2.05
2430,2,0,0.0,3.3049999999999997
2430,2,1,0.5,2.58
2430,2,2,0.5,2.085
2001,1,0,0.0,3.28
2001,3,1,0.0,2.1533333333333333
2001,2,2,0.0,3.325
2307,6,0,0.3333333333333333,3.285
2307,9,1,0.4444444444444444,2.3566666666666665
2307,14,2,0.35714285714285715,2.560714285714286
3743,6,1,0.3333333333333333,2.328333333333333
3743,10,2,0.7,2.5189999999999997
2769,4,0,0.25,4.455
2769,2,1,1.0,2.6500000000000004
1969,5,0,0.8,4.082000000000001
1969,1,1,0.0,2.16
1969,2,2,0.5,2.52
2773,5,0,0.2,3.3340000000000005
2773,10,2,0.6,3.089
2832,14,1,0.42857142857142855,3.3535714285714286
2318,4,0,0.75,3.6425
2318,2,1,0.5,4.245
2318,1,2,0.0,3.83
3053,17,1,0.23529411764705882,5.273529411764706
2771,3,1,0.6666666666666666,2.9166666666666665
3436,2,0,0.0,4.785
3436,9,1,0.3333333333333333,2.657777777777778
3436,1,2,0.0,2.45
3487,10,1,0.2,2.3339999999999996
3487,20,2,0.5,2.4679999999999995
2772,3,0,0.0,4.49
2772,3,1,0.0,3.8633333333333333
2772,4,2,0.25,3.0149999999999997
3222,1,0,0.0,9.52
3222,4,1,0.5,2.45
3222,7,2,0.42857142857142855,2.367142857142857
3044,5,1,0.0,4.590000000000001
3265,1,0,0.0,5.25
3265,2,1,0.0,2.2249999999999996
3265,6,2,0.5,2.89
2954,17,1,0.29411764705882354,3.258235294117647
2163,8,0,0.5,3.025
2163,7,1,0.42857142857142855,2.2085714285714286
2163,2,2,0.5,3.615
1938,4,0,0.5,3.3325
1938,2,1,0.0,2.75
2695,8,0,0.25,3.5975
2695,7,1,0.42857142857142855,2.234285714285714
3767,6,1,0.3333333333333333,3.4566666666666666
3767,2,2,0.0,2.05
3049,15,1,0.4666666666666667,7.682666666666666
2943,17,1,0.29411764705882354,2.5223529411764707
2943,5,2,0.8,2.638
2708,2,0,0.5,3.6
2708,2,1,0.0,2.715
2708,2,2,0.5,5.4399999999999995
2892,8,1,0.375,3.67375
2892,1,2,0.0,2.46
2046,3,0,0.3333333333333333,3.263333333333333
2046,1,2,0.0,2.24
2714,4,0,0.0,3.9825
2714,4,1,0.0,3.4250000000000003
2714,1,2,1.0,3.3
2666,8,0,0.625,3.22625
2666,4,1,0.0,2.4974999999999996
2666,1,2,0.0,2.04
2775,4,0,0.25,4.3025
2775,4,1,0.25,4.2375
2775,3,2,0.6666666666666666,2.4666666666666663
2388,10,0,0.2,3.378
2388,2,1,0.0,2.045
2388,2,2,0.5,2.365
2586,9,0,0.1111111111111111,3.8899999999999997
2586,8,1,0.375,3.2762499999999997
2586,4,2,0.25,3.0475
2629,9,0,0.0,3.1322222222222225
2629,8,1,0.375,2.1525
2629,2,2,0.5,6.0
2513,1,0,0.0,3.8
2513,1,2,0.0,3.08
2784,4,0,0.0,3.63
2784,1,1,0.0,4.48
2784,1,2,1.0,2.0
3569,1,1,0.0,3.63
3190,3,0,0.0,12.65
3190,3,1,0.3333333333333333,3.3033333333333332
3423,3,1,0.3333333333333333,2.766666666666667
3423,3,2,0.0,2.1733333333333333
3754,13,1,0.23076923076923078,3.08
3754,1,2,1.0,2.79
3362,6,0,0.16666666666666666,4.266666666666667
3362,5,1,0.4,2.8
3362,5,2,0.2,2.7619999999999996
3850,4,1,0.75,2.5949999999999998
3850,6,2,0.3333333333333333,2.8066666666666666
2959,8,1,0.25,9.3125
3854,2,1,0.0,2.575
3854,4,2,0.25,2.63
2661,2,0,0.0,3.105
2661,2,1,0.0,2.295
2994,2,1,0.0,5.92
2132,4,0,0.25,3.6875
2132,10,1,0.5,2.729
2132,1,2,1.0,2.19
3226,1,0,0.0,9.0
3226,4,1,0.5,3.0875000000000004
3226,6,2,0.5,2.5116666666666667
3587,4,0,0.0,7.085
3587,1,1,0.0,2.65
3587,4,2,0.75,2.8800000000000003
3350,2,1,0.5,4.825
3350,1,2,1.0,2.3
2114,3,0,0.3333333333333333,3.66
2114,6,1,0.6666666666666666,2.358333333333333
2114,2,2,0.5,2.275
3428,1,0,0.0,5.43
3428,6,1,0.3333333333333333,2.6216666666666666
3428,2,2,0.0,2.3099999999999996
2295,3,0,0.0,3.2099999999999995
3465,3,1,0.3333333333333333,2.7566666666666664
3465,2,2,0.5,2.745
3561,10,1,0.4,2.8970000000000002
3561,3,2,0.0,4.003333333333334
2701,3,0,0.0,5.056666666666667
2701,2,1,0.0,3.08
2701,4,2,0.25,2.665
2502,7,0,0.2857142857142857,3.9114285714285715
2502,1,2,0.0,2.83
2885,11,1,0.18181818181818182,4.258181818181819
2885,1,2,1.0,2.99
2177,1,0,1.0,3.49
2594,2,0,0.0,3.375
2594,8,1,0.375,2.5225
2594,3,2,0.3333333333333333,2.5866666666666664
3048,36,1,0.3333333333333333,2.5836111111111113
3176,7,0,0.0,11.65857142857143
3176,18,1,0.3333333333333333,2.7472222222222222
3050,12,1,0.16666666666666666,7.414166666666667
3413,11,0,0.09090909090909091,5.05
3413,8,1,0.625,2.7249999999999996
3413,3,2,0.6666666666666666,2.2900000000000005
2131,2,0,1.0,3.54
2131,8,1,0.375,2.4775
2131,6,2,0.16666666666666666,2.403333333333333
2410,5,0,0.4,3.4619999999999997
2410,11,1,0.2727272727272727,2.449090909090909
2410,11,2,0.45454545454545453,2.8918181818181816
2294,2,1,0.5,2.05
2294,1,2,0.0,2.0
3121,1,0,0.0,10.5
3121,1,1,0.0,8.0
2188,4,0,0.25,3.27
2188,4,1,0.5,2.6399999999999997
3119,6,0,0.0,10.531666666666666
3119,5,1,0.0,6.156000000000001
3119,2,2,0.0,2.13
3730,5,1,0.4,3.9899999999999998
3730,1,2,0.0,2.03
2120,2,0,0.0,4.09
3280,10,2,0.3,2.63
3450,2,2,0.5,2.55
2741,1,0,0.0,3.33
3133,1,1,1.0,2.68
1973,4,0,0.5,3.2300000000000004
1973,5,1,0.2,2.4
3002,5,1,0.4,6.194000000000001
2862,7,1,0.14285714285714285,4.87
3277,1,0,0.0,4.16
3277,1,1,1.0,2.08
3277,2,2,0.0,2.375
2722,5,0,0.2,3.4959999999999996
2722,8,1,0.125,4.182499999999999
2722,1,2,0.0,4.34
2133,2,0,0.0,3.915
2133,4,1,0.5,2.0975
2435,1,0,0.0,3.35
3699,2,1,0.0,2.315
3699,2,2,0.0,2.16
3144,1,0,0.0,8.46
3144,1,2,0.0,2.62
2884,6,1,0.3333333333333333,2.893333333333333
3259,4,0,0.0,5.26
3259,3,1,0.0,2.0766666666666667
3259,4,2,0.75,2.14
3194,10,0,0.0,10.770999999999999
3194,12,1,0.16666666666666666,2.5141666666666667
3194,6,2,0.0,2.9249999999999994
3218,1,0,0.0,12.01
3218,1,1,0.0,3.0
3218,1,2,0.0,2.44
1936,3,0,0.3333333333333333,3.3966666666666665
3599,5,0,0.0,7.106
3599,5,1,0.2,3.5799999999999996
3599,1,2,0.0,2.68
3407,7,0,0.0,5.312857142857142
3407,5,1,0.4,2.552
3407,5,2,0.2,2.564
3654,5,1,0.4,2.404
3654,3,2,0.3333333333333333,2.7733333333333334
2520,2,0,0.5,3.225
2520,2,1,0.5,2.125
3777,8,1,0.25,3.3874999999999997
3777,3,2,0.3333333333333333,2.57
1933,1,0,0.0,3.32
2879,6,1,0.5,3.3216666666666668
2647,7,0,0.5714285714285714,4.604285714285714
2647,5,1,0.8,4.082
2647,2,2,0.5,2.065
2960,2,1,0.5,2.215
3726,2,1,0.0,2.735
3726,3,2,0.3333333333333333,3.1033333333333335
2757,6,0,0.3333333333333333,3.8183333333333334
2757,4,1,0.5,2.4749999999999996
2757,5,2,0.6,2.7139999999999995
2264,6,0,0.16666666666666666,3.3433333333333333
2264,9,1,0.3333333333333333,2.511111111111111
2264,3,2,0.6666666666666666,2.5433333333333334
3032,2,1,0.5,2.27
2468,3,0,0.0,4.17
2468,2,1,0.0,5.82
2468,4,2,0.75,3.02
2118,8,0,0.125,3.69875
2118,5,1,0.2,2.122
3701,3,1,0.6666666666666666,2.1733333333333333
3701,3,2,0.6666666666666666,2.2766666666666664
2643,2,0,0.5,4.140000000000001
3721,10,1,0.4,2.712
3721,5,2,0.4,2.5580000000000003
2956,5,1,0.2,2.786
3268,1,0,0.0,4.2
3268,5,1,0.6,2.128
3268,4,2,0.5,2.41
2890,6,1,0.3333333333333333,3.4933333333333336
2890,4,2,0.5,2.255
3821,2,1,1.0,2.475
3821,2,2,0.0,2.84
2598,4,0,0.25,3.235
2598,1,1,1.0,3.2
3393,8,0,0.25,5.07625
3393,3,2,0.3333333333333333,2.4633333333333334
3039,2,1,0.0,6.0
3739,6,2,0.5,2.5833333333333335
3003,17,1,0.35294117647058826,4.127058823529412
2267,2,0,1.0,3.425
2267,3,1,0.6666666666666666,2.8033333333333332
2267,1,2,0.0,3.36
2489,2,0,0.5,3.545
2489,1,2,1.0,2.7
2117,3,0,0.3333333333333333,3.9600000000000004
2117,2,1,0.5,2.31
2408,1,0,0.0,9.25
3281,1,1,0.0,2.06
3281,3,2,0.6666666666666666,2.1199999999999997
3239,1,0,0.0,21.92
3239,1,2,0.0,2.04
2098,6,0,0.6666666666666666,3.4450000000000003
2098,5,1,0.2,2.3560000000000003
