LeagueId,NoData,Bet,Score,AvgOdd
3126,33,1,0.7272727272727273,1.372121212121212
3126,23,2,0.6086956521739131,1.3599999999999999
3127,2,1,0.5,1.295
3128,24,1,0.6666666666666666,1.36
3128,25,2,0.72,1.362
3129,13,1,0.9230769230769231,1.3661538461538463
3129,8,2,0.5,1.355
3130,2,1,0.5,1.35
3130,1,2,0.0,1.25
3131,106,1,0.7830188679245284,1.3614150943396226
3131,62,2,0.7419354838709677,1.3685483870967738
3132,31,1,0.7096774193548387,1.3506451612903225
3132,31,2,0.8709677419354839,1.3806451612903226
3133,1,2,1.0,1.3
3134,11,1,0.7272727272727273,1.3345454545454547
3134,5,2,0.6,1.312
3135,3,1,0.6666666666666666,1.3333333333333333
3135,1,2,1.0,1.42
3137,2,1,1.0,1.355
3138,8,1,0.625,1.31
3138,10,2,0.5,1.39
3139,69,1,0.7971014492753623,1.3644927536231881
3139,59,2,0.6101694915254238,1.3506779661016948
3140,21,1,0.6666666666666666,1.344285714285714
3140,10,2,0.8,1.3490000000000002
3141,296,1,0.668918918918919,1.3588513513513514
3141,144,2,0.6388888888888888,1.3630555555555555
3142,16,1,0.6875,1.34875
3142,12,2,0.5,1.37
3143,10,1,0.5,1.3559999999999999
3143,7,2,0.8571428571428571,1.3542857142857143
3144,1,1,0.0,1.35
3144,1,2,1.0,1.3
3145,123,1,0.7398373983739838,1.3634959349593496
3145,60,2,0.7833333333333333,1.3595000000000002
3146,6,1,0.5,1.3349999999999997
3146,5,2,0.8,1.3439999999999999
3147,502,1,0.6992031872509961,1.3594820717131475
3147,294,2,0.6700680272108843,1.3645918367346939
3148,453,1,0.6821192052980133,1.361037527593819
3148,110,2,0.6454545454545455,1.3708181818181815
3149,48,1,0.6875,1.351875
3149,64,2,0.6875,1.3420312500000002
3150,2,1,1.0,1.32
3151,135,1,0.6814814814814815,1.3554814814814813
3151,90,2,0.6777777777777778,1.3677777777777778
3152,2,1,0.5,1.355
3152,2,2,0.5,1.35
3153,8,1,0.75,1.3525
3153,11,2,0.7272727272727273,1.3318181818181818
3155,95,1,0.6,1.3586315789473684
3155,61,2,0.639344262295082,1.3488524590163935
3156,2,1,1.0,1.3050000000000002
3156,4,2,0.5,1.3199999999999998
3157,137,1,0.656934306569343,1.3705109489051095
3157,77,2,0.6103896103896104,1.3687012987012988
3158,3,1,0.6666666666666666,1.383333333333333
3158,3,2,0.6666666666666666,1.38
3159,101,1,0.7128712871287128,1.353960396039604
3159,65,2,0.6923076923076923,1.3530769230769233
3160,2,2,0.0,1.37
3161,11,1,0.6363636363636364,1.3390909090909089
3161,3,2,1.0,1.3633333333333333
3162,95,1,0.5789473684210527,1.3714736842105262
3162,36,2,0.6388888888888888,1.3641666666666667
3163,70,1,0.6428571428571429,1.3447142857142858
3163,34,2,0.7941176470588235,1.345
3164,14,1,0.7857142857142857,1.3371428571428574
3164,10,2,0.9,1.349
3165,3,1,0.6666666666666666,1.29
3166,26,1,0.6538461538461539,1.34
3166,14,2,0.7142857142857143,1.3285714285714287
3167,16,1,0.8125,1.34125
3167,7,2,0.5714285714285714,1.3414285714285712
3168,2,1,0.0,1.3050000000000002
3169,2,1,1.0,1.29
3169,1,2,1.0,1.4
3171,1,1,1.0,1.36
3172,2,1,0.5,1.33
3172,2,2,0.0,1.385
3173,235,1,0.6893617021276596,1.3537021276595744
3173,160,2,0.60625,1.3620625
3174,75,1,0.7466666666666667,1.3811999999999998
3174,64,2,0.703125,1.3440625000000002
3175,8,1,0.625,1.3225
3175,8,2,0.625,1.41875
3176,110,1,0.7090909090909091,1.3531818181818178
3176,93,2,0.7096774193548387,1.350215053763441
3177,100,1,0.75,1.3559000000000003
3177,61,2,0.7540983606557377,1.3629508196721312
3178,5,1,1.0,1.306
3178,8,2,0.75,1.36625
3179,235,1,0.676595744680851,1.3710638297872342
3179,103,2,0.6019417475728155,1.370970873786408
3181,150,1,0.68,1.3646666666666667
3181,73,2,0.6712328767123288,1.356986301369863
3183,146,1,0.7054794520547946,1.361849315068493
3183,98,2,0.673469387755102,1.3609183673469385
3184,6,1,0.6666666666666666,1.3866666666666665
3184,1,2,1.0,1.45
3185,2,1,0.0,1.29
3186,221,1,0.7013574660633484,1.3588687782805433
3186,103,2,0.6310679611650486,1.3554368932038838
3187,1,0,0.0,1.35
3187,142,1,0.7464788732394366,1.354507042253521
3187,74,2,0.6621621621621622,1.3520270270270267
3188,121,1,0.6859504132231405,1.3415702479338845
3188,84,2,0.6547619047619048,1.3565476190476193
3189,9,1,0.8888888888888888,1.358888888888889
3189,7,2,0.7142857142857143,1.3200000000000003
3190,62,1,0.7419354838709677,1.3651612903225807
3190,44,2,0.6818181818181818,1.3538636363636363
3191,108,1,0.7407407407407407,1.3529629629629634
3191,28,2,0.7142857142857143,1.359642857142857
3192,55,1,0.8181818181818182,1.349090909090909
3192,28,2,0.6785714285714286,1.3485714285714283
3193,1,1,1.0,1.32
3193,1,2,1.0,1.25
3194,89,1,0.7303370786516854,1.34876404494382
3194,80,2,0.5625,1.3645
3195,14,1,0.6428571428571429,1.3507142857142858
3195,7,2,1.0,1.3799999999999997
3196,32,1,0.625,1.3528125
3196,5,2,0.8,1.3400000000000003
3197,25,1,0.52,1.3456000000000001
3197,18,2,0.5555555555555556,1.3805555555555555
3198,448,1,0.6941964285714286,1.3640624999999997
3198,177,2,0.7288135593220338,1.3664406779661018
3199,205,1,0.7414634146341463,1.3455121951219515
3199,106,2,0.6698113207547169,1.3452830188679246
3200,1,1,0.0,1.42
3200,3,2,0.6666666666666666,1.3133333333333335
3201,17,1,0.6470588235294118,1.3747058823529412
3201,17,2,0.7647058823529411,1.3552941176470588
3203,139,1,0.7194244604316546,1.3458992805755394
3203,114,2,0.6403508771929824,1.347280701754386
3204,486,1,0.7139917695473251,1.3611111111111112
3204,195,2,0.6871794871794872,1.3710769230769229
3205,217,1,0.6774193548387096,1.3603686635944703
3205,110,2,0.6181818181818182,1.3780909090909097
3206,99,1,0.7171717171717171,1.354141414141414
3206,70,2,0.7571428571428571,1.348857142857143
3207,92,1,0.6521739130434783,1.3388043478260871
3207,65,2,0.6923076923076923,1.3596923076923075
3208,190,1,0.6421052631578947,1.3597894736842107
3208,104,2,0.625,1.3556730769230767
3209,2,1,0.5,1.4
3209,5,2,0.6,1.3459999999999999
3210,2,1,1.0,1.355
3211,80,1,0.775,1.344
3211,28,2,0.6428571428571429,1.331785714285714
3212,2,1,1.0,1.325
3212,4,2,0.75,1.2625
3213,61,1,0.7377049180327869,1.3624590163934425
3213,22,2,0.5909090909090909,1.3654545454545457
3214,17,1,0.6470588235294118,1.35
3214,7,2,0.8571428571428571,1.3785714285714283
3215,80,1,0.725,1.36375
3215,49,2,0.5918367346938775,1.369795918367347
3216,38,1,0.6842105263157895,1.3471052631578948
3216,31,2,0.7096774193548387,1.3748387096774197
3217,40,1,0.725,1.36125
3217,39,2,0.6153846153846154,1.366923076923077
3218,16,1,0.6875,1.36375
3218,18,2,0.5555555555555556,1.3788888888888888
3219,15,1,0.6,1.38
3219,8,2,0.875,1.3675000000000002
3220,109,1,0.5963302752293578,1.3641284403669727
3220,29,2,0.8275862068965517,1.3431034482758621
3221,69,1,0.7101449275362319,1.365072463768116
3221,18,2,0.7222222222222222,1.3638888888888887
3222,19,1,0.7894736842105263,1.3905263157894738
3222,23,2,0.8260869565217391,1.3708695652173912
3223,32,1,0.71875,1.3415625000000002
3223,29,2,0.6551724137931034,1.3655172413793102
3224,17,1,0.5882352941176471,1.35
3224,24,2,0.6666666666666666,1.3775000000000002
3225,98,1,0.673469387755102,1.353877551020408
3225,42,2,0.6666666666666666,1.3559523809523808
3226,36,1,0.6111111111111112,1.3513888888888888
3226,21,2,0.7619047619047619,1.3471428571428572
3227,2,1,1.0,1.42
3228,14,1,0.42857142857142855,1.3664285714285713
3228,7,2,0.42857142857142855,1.34
3229,5,1,0.6,1.3279999999999998
3229,2,2,1.0,1.34
3230,4,1,0.75,1.3725
3230,3,2,1.0,1.3333333333333333
3231,8,1,0.75,1.35125
3231,1,2,1.0,1.39
3232,2,1,1.0,1.335
3232,2,2,0.5,1.385
3233,11,1,0.6363636363636364,1.3163636363636364
3234,3,1,0.6666666666666666,1.3766666666666667
3234,1,2,1.0,1.36
3235,2,2,1.0,1.385
3236,3,1,0.6666666666666666,1.32
3236,1,2,0.0,1.42
3237,2,1,1.0,1.385
3237,5,2,0.8,1.346
3238,3,1,0.6666666666666666,1.3533333333333335
3238,3,2,0.6666666666666666,1.3466666666666667
3239,4,1,1.0,1.3325
3239,6,2,0.8333333333333334,1.3133333333333335
3240,4,1,0.25,1.3925
3240,5,2,0.8,1.366
3241,115,1,0.6434782608695652,1.3696521739130434
3241,53,2,0.7169811320754716,1.3586792452830188
3242,1,1,1.0,1.25
3242,1,2,1.0,1.4
3244,36,1,0.6944444444444444,1.3669444444444445
3244,23,2,0.782608695652174,1.3634782608695653
3245,407,1,0.6855036855036855,1.377051597051597
3245,66,2,0.696969696969697,1.3784848484848486
3246,142,1,0.7746478873239436,1.347394366197183
3246,65,2,0.8153846153846154,1.355076923076923
3247,8,1,0.75,1.3775
3247,7,2,0.8571428571428571,1.362857142857143
3248,167,1,0.6586826347305389,1.3606586826347307
3248,140,2,0.6857142857142857,1.3657142857142857
3249,396,1,0.7121212121212122,1.363712121212121
3249,159,2,0.7169811320754716,1.380377358490566
3250,389,1,0.6812339331619537,1.3721079691516709
3250,161,2,0.6335403726708074,1.3899378881987579
3251,304,1,0.6710526315789473,1.3729934210526316
3251,84,2,0.7142857142857143,1.3728571428571426
3254,1,1,1.0,1.39
3257,377,1,0.6949602122015915,1.4048806366047748
3257,26,2,0.7692307692307693,1.399615384615385
3258,655,1,0.7099236641221374,1.3657862595419847
3258,105,2,0.6761904761904762,1.3994285714285715
3259,12,1,0.75,1.3533333333333335
3259,9,2,0.6666666666666666,1.412222222222222
3260,6,1,0.6666666666666666,1.43
3260,5,2,0.4,1.4360000000000002
3261,8,1,0.75,1.34375
3261,5,2,0.4,1.3820000000000001
3264,10,1,0.8,1.334
3264,5,2,0.4,1.424
3265,25,1,0.64,1.352
3265,5,2,0.8,1.434
3266,346,1,0.7312138728323699,1.375520231213873
3266,94,2,0.723404255319149,1.376276595744681
3267,16,1,0.625,1.4081249999999998
3267,8,2,0.875,1.36875
3268,2,1,0.5,1.46
3269,11,1,0.5454545454545454,1.3954545454545455
3269,5,2,0.8,1.388
3270,1,1,0.0,1.49
3270,1,2,0.0,1.49
3271,1,1,1.0,1.47
3273,53,1,0.7547169811320755,1.3788679245283022
3273,18,2,0.4444444444444444,1.3549999999999998
3274,20,1,0.6,1.3684999999999998
3274,4,2,0.75,1.415
3275,12,1,0.6666666666666666,1.345
3275,7,2,0.7142857142857143,1.3599999999999999
3276,1,1,1.0,1.4
3276,1,2,0.0,1.37
3277,2,1,1.0,1.32
3277,5,2,0.6,1.3279999999999998
3278,2,1,1.0,1.35
3278,2,2,0.5,1.365
3279,2,1,1.0,1.42
3279,1,2,1.0,1.35
3280,2,1,1.0,1.3900000000000001
3280,2,2,0.5,1.3050000000000002
3282,1,1,1.0,1.42
3282,1,2,1.0,1.28
3283,2,2,1.0,1.27
3284,9,1,0.2222222222222222,1.3822222222222225
3284,1,2,1.0,1.33
3285,14,1,0.5714285714285714,1.33
3285,8,2,0.75,1.32625
3286,3,1,1.0,1.32
3286,5,2,0.8,1.376
3287,1,1,1.0,1.49
3288,9,1,0.7777777777777778,1.3866666666666667
3288,4,2,0.5,1.4375
3289,1,2,1.0,1.3
3290,5,1,0.8,1.432
3290,1,2,0.0,1.47
3291,2,1,0.5,1.38
3292,1,1,1.0,1.39
3293,1,1,1.0,1.4
3293,1,2,1.0,1.33
3295,1,1,1.0,1.4
3295,1,2,1.0,1.41
3296,5,1,0.8,1.392
3296,6,2,0.6666666666666666,1.405
3297,1,2,1.0,1.45
3298,15,1,0.4666666666666667,1.398
3298,2,2,0.5,1.415
3300,1,1,1.0,1.4
3300,1,2,0.0,1.41
3301,2,1,1.0,1.42
3301,3,2,0.3333333333333333,1.406666666666667
3302,2,1,1.0,1.395
3304,1,1,0.0,1.33
3304,1,2,1.0,1.3
3306,393,1,0.6564885496183206,1.3968702290076336
3306,34,2,0.6470588235294118,1.3955882352941178
3307,365,1,0.7095890410958904,1.3903835616438356
3307,34,2,0.7058823529411765,1.4173529411764705
3308,102,1,0.6470588235294118,1.365392156862745
3308,49,2,0.7551020408163265,1.383265306122449
3311,277,1,0.7148014440433214,1.3628880866425992
3311,93,2,0.6881720430107527,1.3823655913978492
3312,7,1,1.0,1.3828571428571428
3312,6,2,0.8333333333333334,1.33
3313,27,1,0.7407407407407407,1.365185185185185
3313,15,2,0.6666666666666666,1.3313333333333333
3315,394,1,0.7258883248730964,1.394720812182741
3315,13,2,0.5384615384615384,1.442307692307692
3316,350,1,0.6857142857142857,1.3902571428571429
3316,40,2,0.625,1.3847500000000001
3317,34,1,0.6764705882352942,1.3444117647058822
3317,21,2,0.6190476190476191,1.330952380952381
3318,22,1,0.6363636363636364,1.3718181818181816
3318,15,2,0.7333333333333333,1.37
3319,84,1,0.7261904761904762,1.348452380952381
3319,60,2,0.6166666666666667,1.3481666666666665
3320,183,1,0.6612021857923497,1.3572131147540984
3320,42,2,0.7380952380952381,1.3578571428571427
3321,33,1,0.6060606060606061,1.3551515151515152
3321,12,2,0.6666666666666666,1.3583333333333334
3322,8,1,0.625,1.38625
3322,34,2,0.7058823529411765,1.3499999999999999
3323,50,1,0.72,1.3516
3323,41,2,0.7804878048780488,1.3748780487804877
3325,153,1,0.7254901960784313,1.364248366013072
3325,42,2,0.7619047619047619,1.3647619047619048
3326,5,1,0.4,1.346
3326,3,2,0.6666666666666666,1.2966666666666666
3328,1,1,1.0,1.32
3329,105,1,0.6952380952380952,1.3494285714285714
3329,60,2,0.7,1.3678333333333335
3330,3,1,0.0,1.4566666666666668
3330,2,2,1.0,1.34
3331,30,1,0.6666666666666666,1.3503333333333332
3331,25,2,0.52,1.3536000000000001
3333,1,1,1.0,1.4
3333,1,2,1.0,1.38
3334,476,1,0.7184873949579832,1.3665336134453783
3334,206,2,0.7135922330097088,1.3799514563106796
3335,187,1,0.6631016042780749,1.3530481283422462
3335,158,2,0.6962025316455697,1.3560759493670886
3336,291,1,0.738831615120275,1.363848797250859
3336,162,2,0.654320987654321,1.371172839506173
3337,4,1,0.5,1.4
3337,1,2,1.0,1.4
3339,3,1,1.0,1.2966666666666666
3339,1,2,1.0,1.35
3341,804,1,0.667910447761194,1.3844154228855723
3341,111,2,0.6846846846846847,1.4206306306306309
3342,481,1,0.6403326403326404,1.3902286902286902
3342,57,2,0.7368421052631579,1.3933333333333333
3343,651,1,0.6973886328725039,1.3710291858678956
3343,252,2,0.6944444444444444,1.3711904761904763
3344,4,1,0.5,1.4075
3344,3,2,0.6666666666666666,1.3699999999999999
3345,25,1,0.68,1.3539999999999999
3345,8,2,0.75,1.3499999999999999
3346,304,1,0.6414473684210527,1.3734868421052633
3346,43,2,0.627906976744186,1.3906976744186046
3347,595,1,0.7142857142857143,1.3760840336134454
3347,72,2,0.7638888888888888,1.386388888888889
3348,63,1,0.6984126984126984,1.3641269841269843
3348,18,2,0.6666666666666666,1.3916666666666666
3349,1,1,1.0,1.4
3350,4,1,0.5,1.3825
3350,2,2,1.0,1.435
3351,14,1,0.6428571428571429,1.3614285714285717
3351,12,2,0.6666666666666666,1.3949999999999998
3352,1,1,1.0,1.35
3352,1,2,0.0,1.27
3353,370,1,0.6459459459459459,1.3933783783783782
3353,16,2,0.6875,1.426875
3354,398,1,0.6809045226130653,1.3837939698492463
3354,41,2,0.5609756097560976,1.4021951219512194
3355,64,1,0.703125,1.3498437500000002
3355,41,2,0.7317073170731707,1.3639024390243903
3356,101,1,0.7524752475247525,1.3567326732673268
3356,32,2,0.75,1.3809375
3357,112,1,0.75,1.3543749999999999
3357,50,2,0.72,1.3704000000000003
3358,89,1,0.7752808988764045,1.3586516853932582
3358,45,2,0.6666666666666666,1.3717777777777778
3359,72,1,0.75,1.3586111111111112
3359,26,2,0.6923076923076923,1.4007692307692308
3360,104,1,0.7884615384615384,1.3514423076923079
3360,19,2,0.6842105263157895,1.3968421052631579
3361,60,1,0.6833333333333333,1.366
3361,16,2,0.6875,1.3743750000000001
3362,28,1,0.8214285714285714,1.3471428571428574
3362,2,2,0.5,1.47
3363,4,1,0.5,1.3849999999999998
3363,2,2,1.0,1.42
3364,33,1,0.6363636363636364,1.339090909090909
3364,26,2,0.8076923076923077,1.3203846153846153
3365,2,1,1.0,1.365
3365,1,2,1.0,1.35
3366,45,1,0.5555555555555556,1.3564444444444443
3366,58,2,0.6896551724137931,1.3498275862068967
3367,19,1,0.7894736842105263,1.3647368421052632
3367,1,2,0.0,1.42
3368,84,1,0.6666666666666666,1.3492857142857144
3368,39,2,0.717948717948718,1.37974358974359
3369,21,1,0.9047619047619048,1.3547619047619048
3369,6,2,0.6666666666666666,1.3883333333333334
3370,63,1,0.6190476190476191,1.363809523809524
3370,48,2,0.6041666666666666,1.3631250000000001
3371,21,1,0.8571428571428571,1.3442857142857143
3371,9,2,0.8888888888888888,1.4033333333333333
3372,95,1,0.6947368421052632,1.355263157894737
3372,68,2,0.5735294117647058,1.3567647058823533
3373,21,1,0.7619047619047619,1.3761904761904762
3373,4,2,0.5,1.3625
3374,85,1,0.7411764705882353,1.3576470588235297
3374,52,2,0.7307692307692307,1.3825000000000003
3375,41,1,0.7073170731707317,1.3519512195121952
3375,27,2,0.7777777777777778,1.3574074074074076
3376,58,1,0.7068965517241379,1.3639655172413794
3376,14,2,0.7142857142857143,1.3821428571428573
3377,8,2,0.75,1.40125
3378,2,2,1.0,1.35
3380,423,1,0.6973995271867612,1.3876832151300236
3380,6,2,0.6666666666666666,1.3999999999999997
3381,265,1,0.7245283018867924,1.365132075471698
3381,43,2,0.7906976744186046,1.4169767441860464
3382,2,1,1.0,1.4
3382,10,2,0.8,1.3259999999999998
3383,120,1,0.6583333333333333,1.4371666666666665
3383,4,2,1.0,1.4100000000000001
3384,42,1,0.6190476190476191,1.4235714285714287
3384,4,2,0.0,1.4224999999999999
3385,33,1,0.5454545454545454,1.3912121212121213
3385,10,2,0.4,1.3780000000000001
3386,11,1,0.45454545454545453,1.3972727272727272
3386,7,2,0.5714285714285714,1.4128571428571426
3387,27,1,0.7037037037037037,1.332592592592592
3387,7,2,0.7142857142857143,1.4414285714285715
3388,1,1,1.0,1.3
3388,1,2,0.0,1.42
3391,27,1,0.7037037037037037,1.3481481481481479
3391,25,2,0.68,1.3603999999999998
3392,164,1,0.725609756097561,1.3695121951219513
3392,59,2,0.5423728813559322,1.3727118644067795
3393,9,1,0.6666666666666666,1.3644444444444446
3393,3,2,0.3333333333333333,1.3833333333333335
3394,112,1,0.625,1.3696428571428572
3394,40,2,0.675,1.35575
3395,20,1,0.6,1.356
3395,11,2,0.6363636363636364,1.3845454545454545
3396,1,1,1.0,1.42
3396,1,2,0.0,1.37
3397,136,1,0.7941176470588235,1.369485294117647
3397,94,2,0.7446808510638298,1.3803191489361706
3398,594,1,0.6801346801346801,1.3803030303030304
3398,283,2,0.6925795053003534,1.3732155477031802
3399,1,1,1.0,1.31
3399,1,2,0.0,1.47
3401,1,2,0.0,1.32
3402,22,1,0.5909090909090909,1.344090909090909
3402,13,2,0.9230769230769231,1.3353846153846154
3403,18,1,0.8333333333333334,1.3633333333333335
3403,18,2,0.8333333333333334,1.3272222222222223
3404,15,1,0.3333333333333333,1.3493333333333335
3404,4,2,1.0,1.3175
3405,14,1,0.7142857142857143,1.337142857142857
3405,7,2,0.42857142857142855,1.3828571428571428
3406,6,1,0.6666666666666666,1.42
3406,3,2,0.6666666666666666,1.3233333333333333
3407,41,1,0.5609756097560976,1.3465853658536586
3407,21,2,0.7619047619047619,1.3576190476190475
3408,11,1,0.6363636363636364,1.359090909090909
3408,7,2,1.0,1.3000000000000003
3409,15,1,0.5333333333333333,1.358
3409,9,2,0.4444444444444444,1.338888888888889
3410,9,1,1.0,1.342222222222222
3410,14,2,0.7857142857142857,1.3814285714285715
3411,9,1,0.8888888888888888,1.347777777777778
3411,11,2,0.7272727272727273,1.3490909090909091
3412,9,1,0.6666666666666666,1.3722222222222222
3412,3,2,0.3333333333333333,1.3233333333333333
3413,33,1,0.7272727272727273,1.3724242424242423
3413,12,2,0.6666666666666666,1.3408333333333335
3414,8,1,0.875,1.34375
3414,11,2,0.7272727272727273,1.3627272727272728
3415,11,1,0.7272727272727273,1.3527272727272726
3415,10,2,0.7,1.381
3416,6,1,0.8333333333333334,1.38
3416,4,2,0.0,1.375
3417,1,1,1.0,1.4
3417,2,2,1.0,1.35
3420,9,1,0.5555555555555556,1.3711111111111112
3420,9,2,0.6666666666666666,1.3633333333333333
3421,15,1,0.6,1.3800000000000001
3421,5,2,0.4,1.4300000000000002
3422,5,1,0.8,1.3719999999999999
3422,5,2,0.6,1.416
3423,5,1,1.0,1.3800000000000001
3423,10,2,0.8,1.338
3424,1,1,1.0,1.29
3424,1,2,1.0,1.41
3425,4,1,1.0,1.3275
3425,2,2,1.0,1.375
3426,7,1,0.8571428571428571,1.2942857142857143
3426,6,2,0.6666666666666666,1.3633333333333333
3427,20,1,0.6,1.3265
3427,4,2,0.5,1.3675000000000002
3428,14,1,0.7142857142857143,1.3614285714285717
3428,5,2,0.6,1.358
3429,17,1,0.5882352941176471,1.371764705882353
3429,9,2,0.6666666666666666,1.3544444444444446
3430,3,1,0.3333333333333333,1.3833333333333335
3430,3,2,0.6666666666666666,1.3166666666666667
3431,5,1,0.8,1.3559999999999999
3431,5,2,0.8,1.344
3432,7,1,0.5714285714285714,1.3314285714285714
3432,1,2,1.0,1.29
3433,2,1,1.0,1.4
3433,2,2,0.0,1.4
3434,1,1,1.0,1.45
3435,2,1,0.5,1.35
3436,41,1,0.7804878048780488,1.334390243902439
3436,29,2,0.6896551724137931,1.3813793103448275
3437,1,2,1.0,1.44
3438,1,1,0.0,1.39
3438,1,2,1.0,1.31
3440,6,1,0.8333333333333334,1.4433333333333334
3441,1,1,0.0,1.48
3442,66,1,0.6363636363636364,1.4075757575757577
3442,43,2,0.6511627906976745,1.4155813953488374
3443,6,1,0.8333333333333334,1.4183333333333332
3443,4,2,0.75,1.3075
3444,3,1,0.6666666666666666,1.4666666666666668
3444,3,2,0.3333333333333333,1.4400000000000002
3446,13,1,0.8461538461538461,1.3669230769230771
3446,11,2,0.6363636363636364,1.3499999999999999
3448,3,1,0.3333333333333333,1.4000000000000001
3449,4,1,0.5,1.3625
3450,8,1,0.625,1.4024999999999999
3450,1,2,1.0,1.38
3451,70,1,0.7285714285714285,1.3772857142857144
3451,53,2,0.6792452830188679,1.3564150943396225
3452,847,1,0.6883116883116883,1.410495867768595
3452,293,2,0.5938566552901023,1.4319112627986346
3453,417,1,0.7386091127098321,1.419664268585132
3453,69,2,0.7101449275362319,1.4179710144927535
3454,8,1,0.625,1.47625
3454,1,2,0.0,1.45
3455,110,1,0.7090909090909091,1.3744545454545454
3455,74,2,0.6756756756756757,1.359864864864865
3456,1,1,0.0,1.41
3457,14,1,0.7142857142857143,1.457857142857143
3457,2,2,1.0,1.45
3458,342,1,0.6695906432748538,1.4216374269005847
3458,257,2,0.6303501945525292,1.4160311284046692
3459,28,1,0.6428571428571429,1.4225
3459,18,2,0.6111111111111112,1.4266666666666665
3460,1821,1,0.6820428336079077,1.423585941790225
3460,250,2,0.688,1.4422
3461,137,1,0.5985401459854015,1.4385401459854013
3461,17,2,0.47058823529411764,1.4329411764705882
3462,92,1,0.6195652173913043,1.4472826086956518
3462,15,2,0.4,1.443333333333333
3464,8,1,0.25,1.45875
3464,5,2,0.4,1.42
3465,33,1,0.6666666666666666,1.3554545454545455
3465,23,2,0.5652173913043478,1.3795652173913044
3466,4,1,0.75,1.355
3466,1,2,1.0,1.38
3468,5,1,0.8,1.3199999999999998
3468,6,2,0.5,1.3316666666666666
3469,8,1,0.75,1.33875
3469,5,2,0.6,1.37
3470,10,1,0.7,1.338
3470,3,2,0.6666666666666666,1.42
3471,14,1,0.7142857142857143,1.362142857142857
3471,4,2,0.75,1.3125
3473,182,1,0.6758241758241759,1.3683516483516482
3473,45,2,0.6444444444444445,1.3686666666666667
3477,7,1,0.8571428571428571,1.342857142857143
3479,13,1,0.7692307692307693,1.343076923076923
3479,5,2,1.0,1.336
3481,1,2,0.0,1.25
3487,607,1,0.7413509060955519,1.3663756177924218
3487,239,2,0.7238493723849372,1.3707112970711297
3488,887,1,0.7012401352874859,1.3475760992108232
3488,642,2,0.7009345794392523,1.3545794392523365
3489,49,1,0.7346938775510204,1.3736734693877548
3489,31,2,0.6129032258064516,1.3929032258064515
3492,404,1,0.7004950495049505,1.3851485148514848
3492,160,2,0.59375,1.3961875000000001
3494,21,1,0.7619047619047619,1.3633333333333335
3494,17,2,0.5294117647058824,1.383529411764706
3496,144,1,0.7361111111111112,1.3520138888888888
3496,95,2,0.631578947368421,1.366315789473684
3497,100,1,0.72,1.3699000000000003
3497,51,2,0.5098039215686274,1.3805882352941177
3498,1,1,1.0,1.42
3500,286,1,0.6363636363636364,1.3585314685314684
3500,207,2,0.6473429951690821,1.373816425120773
3501,136,1,0.6985294117647058,1.3547058823529412
3501,88,2,0.6704545454545454,1.3589772727272729
3502,85,1,0.6235294117647059,1.353058823529412
3502,31,2,0.6451612903225806,1.3564516129032256
3503,6,1,0.6666666666666666,1.345
3503,3,2,1.0,1.3266666666666664
3504,1,2,0.0,1.45
3505,4,1,0.5,1.3425
3505,6,2,0.5,1.3549999999999998
3506,29,1,0.6206896551724138,1.3486206896551727
3506,23,2,0.5217391304347826,1.3804347826086958
3507,1,1,1.0,1.26
3507,3,2,0.6666666666666666,1.3466666666666667
3508,3,1,0.6666666666666666,1.34
3508,5,2,0.8,1.388
3509,3,1,0.6666666666666666,1.343333333333333
3509,2,2,1.0,1.29
3510,4,1,0.5,1.3975
3510,2,2,1.0,1.375
3511,4,2,0.75,1.4275
3512,1,1,0.0,1.49
3513,24,1,0.6666666666666666,1.3658333333333335
3513,14,2,0.7142857142857143,1.3749999999999998
3514,50,1,0.6,1.3539999999999999
3514,33,2,0.6060606060606061,1.3630303030303033
3516,237,1,0.7468354430379747,1.3623206751054853
3516,94,2,0.7553191489361702,1.3844680851063829
3517,42,1,0.5476190476190477,1.3866666666666663
3517,20,2,0.7,1.3560000000000003
3518,3,1,0.6666666666666666,1.3533333333333333
3519,44,1,0.6818181818181818,1.3677272727272727
3519,11,2,0.5454545454545454,1.3818181818181818
3520,19,1,0.7894736842105263,1.3410526315789475
3520,19,2,0.7894736842105263,1.3589473684210527
3521,113,1,0.6902654867256637,1.3653982300884955
3521,46,2,0.6521739130434783,1.3882608695652177
3522,64,1,0.703125,1.35671875
3522,32,2,0.75,1.3959374999999998
3523,2,1,1.0,1.3399999999999999
3524,4,1,1.0,1.37
3524,6,2,0.8333333333333334,1.3550000000000002
3525,5,1,1.0,1.34
3525,2,2,1.0,1.43
3526,4,1,0.75,1.3800000000000001
3526,3,2,0.3333333333333333,1.3833333333333335
3527,306,1,0.7222222222222222,1.3559803921568627
3527,56,2,0.5714285714285714,1.3748214285714286
3528,241,1,0.7219917012448133,1.3433195020746889
3528,19,2,0.631578947368421,1.3752631578947367
3529,106,1,0.7075471698113207,1.3556603773584905
3529,88,2,0.625,1.3639772727272728
3530,3,1,0.3333333333333333,1.3499999999999999
3530,3,2,0.6666666666666666,1.3333333333333333
3531,22,1,0.7272727272727273,1.3359090909090907
3531,16,2,0.5,1.356875
3532,105,1,0.6857142857142857,1.3661904761904762
3532,57,2,0.6491228070175439,1.3698245614035087
3533,2,1,1.0,1.45
