LeagueId,NoData,Bet,Score,AvgOdd
2417,14,1,0.7142857142857143,1.3464285714285715
2417,8,2,0.5,1.32375
3775,3,1,0.6666666666666666,1.3133333333333335
3775,1,2,1.0,1.42
2527,9,1,0.5555555555555556,1.347777777777778
2527,6,2,0.8333333333333334,1.365
3028,7,1,0.42857142857142855,1.4057142857142857
3832,5,1,1.0,1.3379999999999999
3832,7,2,0.7142857142857143,1.3442857142857143
3090,1,1,1.0,1.36
3090,1,2,1.0,1.32
2222,12,1,0.6666666666666666,1.4033333333333335
2222,8,2,0.875,1.35125
3497,19,1,0.7368421052631579,1.3610526315789475
3497,9,2,0.4444444444444444,1.33
3273,14,1,0.8571428571428571,1.3578571428571427
3273,2,2,0.5,1.3
3107,3,2,0.3333333333333333,1.3233333333333333
2085,7,1,1.0,1.3671428571428572
2085,3,2,0.6666666666666666,1.4066666666666665
2122,9,1,0.6666666666666666,1.3822222222222225
2122,1,2,1.0,1.41
1954,2,1,1.0,1.41
3116,29,1,0.6206896551724138,1.3675862068965519
3116,21,2,0.6190476190476191,1.3514285714285716
2030,20,1,0.7,1.3530000000000002
2030,4,2,0.5,1.3525
1928,7,1,0.8571428571428571,1.4000000000000001
3572,1,1,1.0,1.42
3572,1,2,1.0,1.33
3547,3,1,1.0,1.3766666666666667
3033,10,1,0.6,1.3679999999999999
2051,15,1,0.6666666666666666,1.4320000000000002
3297,1,2,1.0,1.45
3238,1,1,0.0,1.41
3442,12,1,0.5,1.3966666666666667
3442,10,2,0.4,1.4209999999999998
3359,12,1,0.6666666666666666,1.3533333333333335
3359,7,2,0.7142857142857143,1.3928571428571428
3194,17,1,0.6470588235294118,1.3558823529411763
3194,5,2,0.8,1.408
2293,3,1,0.3333333333333333,1.4000000000000001
3755,1,1,1.0,1.33
3755,3,2,1.0,1.39
3077,2,1,0.5,1.275
3077,1,2,1.0,1.29
1988,20,1,0.65,1.3875
1988,7,2,0.5714285714285714,1.3928571428571428
3221,14,1,0.7857142857142857,1.3550000000000002
3221,2,2,0.5,1.335
3034,9,1,0.5555555555555556,1.3833333333333335
2547,7,1,0.8571428571428571,1.3728571428571428
2547,1,2,1.0,1.39
1956,14,1,0.5,1.3864285714285713
1956,3,2,0.6666666666666666,1.3166666666666667
2160,14,1,0.6428571428571429,1.3564285714285713
2160,4,2,0.25,1.4200000000000002
2685,31,1,0.8064516129032258,1.36258064516129
2685,15,2,0.4666666666666667,1.3866666666666667
3693,6,1,0.8333333333333334,1.335
3693,4,2,0.75,1.3699999999999999
2725,1,2,1.0,1.34
2267,1,2,1.0,1.36
3787,1,1,1.0,1.32
2098,1,1,1.0,1.45
2364,4,1,0.5,1.3375
3728,1,2,1.0,1.46
2061,3,1,0.6666666666666666,1.3333333333333333
2861,20,1,0.85,1.3889999999999998
2256,10,1,0.7,1.3619999999999999
2256,3,2,0.0,1.3366666666666667
2887,8,1,0.5,1.3175
2887,6,2,0.5,1.3916666666666666
2346,10,1,0.6,1.363
2346,2,2,1.0,1.455
2488,5,1,0.6,1.39
2488,1,2,1.0,1.25
3465,4,1,0.5,1.375
3465,1,2,1.0,1.27
3808,15,1,0.8,1.3546666666666667
3808,17,2,0.6470588235294118,1.3594117647058825
3631,9,1,0.7777777777777778,1.321111111111111
3631,4,2,0.75,1.2875
2841,11,1,0.36363636363636365,1.3872727272727272
2841,9,2,0.7777777777777778,1.3600000000000003
2221,4,1,0.75,1.39
2221,5,2,0.6,1.3760000000000001
2114,2,2,1.0,1.31
3815,9,1,0.8888888888888888,1.3066666666666664
3815,7,2,0.8571428571428571,1.2857142857142858
2967,1,1,1.0,1.46
2967,2,2,1.0,1.31
2689,3,1,0.6666666666666666,1.3933333333333333
3283,2,2,1.0,1.27
2279,2,1,0.5,1.3399999999999999
2279,3,2,0.6666666666666666,1.2866666666666668
3049,7,1,0.5714285714285714,1.3871428571428572
2028,21,1,0.7619047619047619,1.3866666666666667
2028,3,2,0.6666666666666666,1.46
3125,6,1,0.6666666666666666,1.3516666666666666
3125,3,2,0.6666666666666666,1.3966666666666665
2804,1,1,0.0,1.33
2804,1,2,0.0,1.32
3751,3,1,0.3333333333333333,1.3966666666666665
3751,6,2,0.8333333333333334,1.3433333333333335
2243,10,1,0.6,1.382
2243,2,2,0.5,1.36
2219,15,1,0.6,1.3526666666666667
2219,6,2,1.0,1.3816666666666668
3511,1,2,1.0,1.49
3223,8,1,0.625,1.3599999999999999
3223,6,2,0.6666666666666666,1.385
2674,11,1,0.6363636363636364,1.3972727272727272
2674,3,2,0.6666666666666666,1.43
2494,4,1,1.0,1.35
2854,17,1,0.8823529411764706,1.3499999999999999
2872,3,1,0.6666666666666666,1.3766666666666667
2297,2,1,0.5,1.4249999999999998
3833,7,1,0.8571428571428571,1.317142857142857
3833,2,2,0.5,1.365
2614,26,1,0.8076923076923077,1.3780769230769228
2614,5,2,0.4,1.41
3407,2,1,1.0,1.3250000000000002
3407,4,2,0.75,1.4225
2056,7,1,1.0,1.3014285714285714
2056,4,2,0.75,1.375
2020,3,1,0.3333333333333333,1.3466666666666667
2692,9,1,0.6666666666666666,1.4077777777777778
2692,1,2,1.0,1.46
3118,14,1,0.6428571428571429,1.3628571428571428
3118,7,2,0.8571428571428571,1.3457142857142856
2355,6,1,0.6666666666666666,1.3883333333333334
2355,1,2,1.0,1.44
3721,20,1,0.7,1.326
3721,6,2,0.5,1.3783333333333332
3829,13,1,0.8461538461538461,1.3853846153846154
3829,4,2,0.75,1.385
3776,2,1,1.0,1.365
3776,2,2,0.5,1.4049999999999998
2940,2,1,0.5,1.2850000000000001
3140,3,1,1.0,1.3633333333333333
3140,2,2,1.0,1.425
3600,2,1,0.5,1.3599999999999999
3600,2,2,1.0,1.315
2327,2,1,1.0,1.37
2327,1,2,1.0,1.26
3867,1,1,1.0,1.43
2382,5,1,0.6,1.4340000000000002
2957,28,1,0.8571428571428571,1.3789285714285715
2090,9,1,0.7777777777777778,1.33
2090,5,2,0.8,1.3519999999999999
3189,1,1,0.0,1.26
3189,1,2,1.0,1.35
2496,5,1,0.8,1.318
2496,10,2,0.7,1.35
1994,4,1,1.0,1.3275000000000001
1994,5,2,0.4,1.318
3821,4,1,0.75,1.3125
3821,3,2,1.0,1.3933333333333333
3802,1,1,1.0,1.41
2500,2,1,1.0,1.255
3819,3,1,0.0,1.3433333333333335
3819,6,2,0.8333333333333334,1.345
2318,1,1,1.0,1.41
3834,2,1,1.0,1.31
3834,2,2,0.5,1.365
3375,4,1,1.0,1.315
3375,12,2,0.8333333333333334,1.39
3827,2,1,1.0,1.355
3827,5,2,0.6,1.36
2074,2,1,0.5,1.42
2702,5,1,0.6,1.372
2702,9,2,0.7777777777777778,1.3544444444444443
2204,5,1,0.6,1.3820000000000001
2204,2,2,0.5,1.3050000000000002
3854,4,1,0.75,1.2575
3854,7,2,0.8571428571428571,1.32
3666,2,1,0.5,1.37
3666,3,2,0.6666666666666666,1.3366666666666667
3855,8,1,1.0,1.3162500000000001
3855,2,2,1.0,1.415
3629,5,1,0.6,1.348
3629,5,2,0.8,1.318
2623,11,1,0.7272727272727273,1.3336363636363635
2623,5,2,0.8,1.3419999999999999
2637,14,1,0.7857142857142857,1.3571428571428572
2637,5,2,0.6,1.3599999999999999
2349,6,1,0.8333333333333334,1.3650000000000002
2349,1,2,0.0,1.44
2302,8,1,0.75,1.44625
2504,6,1,0.5,1.365
2504,7,2,0.5714285714285714,1.3771428571428572
2402,4,1,1.0,1.3575
2402,2,2,0.5,1.3
2638,13,1,0.6923076923076923,1.38
2638,3,2,1.0,1.4033333333333333
2072,12,1,1.0,1.3691666666666666
1929,15,1,0.6666666666666666,1.371333333333333
2485,3,1,0.6666666666666666,1.39
2485,1,2,1.0,1.34
3405,4,1,0.75,1.3225
3405,1,2,0.0,1.44
2629,5,1,0.6,1.374
2629,1,2,0.0,1.49
2188,3,1,1.0,1.3533333333333335
2374,1,1,1.0,1.34
2374,1,2,0.0,1.39
2471,5,1,1.0,1.3760000000000001
2471,4,2,0.75,1.3825
2793,4,1,0.5,1.3725
2793,1,2,1.0,1.28
2551,7,1,0.8571428571428571,1.3785714285714283
2551,2,2,0.0,1.4649999999999999
3211,8,1,1.0,1.3425
3211,3,2,0.6666666666666666,1.3499999999999999
2249,16,1,0.75,1.38625
2249,3,2,0.3333333333333333,1.3766666666666667
2230,9,1,0.8888888888888888,1.3766666666666667
2230,2,2,1.0,1.43
3095,2,1,1.0,1.425
3386,2,1,1.0,1.4100000000000001
3386,1,2,1.0,1.33
3734,5,1,1.0,1.3619999999999999
3734,2,2,1.0,1.2850000000000001
3731,5,1,0.8,1.356
3731,8,2,0.625,1.3575
2335,4,1,0.5,1.295
2335,1,2,1.0,1.42
3637,14,1,0.6428571428571429,1.3478571428571429
3637,6,2,0.8333333333333334,1.3333333333333333
3429,6,1,0.6666666666666666,1.33
3429,1,2,1.0,1.33
3420,1,1,1.0,1.29
3420,1,2,1.0,1.43
2429,13,1,0.5384615384615384,1.4046153846153848
3043,23,1,0.9130434782608695,1.3430434782608693
3142,4,1,0.5,1.345
3142,2,2,0.5,1.3
3517,5,1,0.8,1.366
3517,5,2,0.8,1.3679999999999999
3719,4,1,1.0,1.3575
3719,3,2,0.6666666666666666,1.2766666666666666
2064,2,1,0.5,1.3599999999999999
3035,2,1,1.0,1.29
2081,2,1,1.0,1.325
3550,3,1,0.3333333333333333,1.4433333333333334
3550,1,2,0.0,1.3
3408,2,2,1.0,1.3050000000000002
2310,13,1,0.6153846153846154,1.389230769230769
2310,2,2,0.5,1.315
2292,5,1,0.4,1.324
2292,3,2,0.6666666666666666,1.3633333333333335
3167,2,1,0.5,1.33
3167,1,2,0.0,1.45
3638,10,1,0.6,1.311
3638,2,2,0.5,1.25
3587,5,1,0.6,1.348
3587,3,2,0.6666666666666666,1.3866666666666667
2868,2,2,1.0,1.39
3410,1,1,1.0,1.35
3410,4,2,0.75,1.3699999999999999
3331,4,1,0.75,1.3475
3331,1,2,1.0,1.33
2839,14,1,0.5714285714285714,1.3678571428571427
2039,1,1,1.0,1.46
2947,3,1,0.6666666666666666,1.2866666666666668
3100,5,1,1.0,1.3039999999999998
3100,1,2,1.0,1.28
3113,3,1,0.6666666666666666,1.36
3113,5,2,0.8,1.3980000000000001
2870,2,1,1.0,1.345
2076,4,1,1.0,1.4175
2076,5,2,0.8,1.356
3835,6,1,0.5,1.325
3835,4,2,0.75,1.35
2730,6,1,0.3333333333333333,1.336666666666667
2730,2,2,0.5,1.355
3640,2,1,0.5,1.355
3640,1,2,1.0,1.33
3415,2,1,0.5,1.375
2368,10,1,0.5,1.4160000000000001
2118,4,1,0.75,1.4225
3196,3,1,1.0,1.3266666666666667
3196,2,2,1.0,1.3599999999999999
2529,4,1,0.75,1.3375
2529,2,2,1.0,1.35
3831,2,1,0.5,1.375
3831,1,2,1.0,1.31
2990,3,2,1.0,1.3433333333333335
3213,6,1,0.8333333333333334,1.3266666666666669
3213,2,2,0.5,1.375
3636,9,1,0.7777777777777778,1.336666666666667
3636,2,2,1.0,1.275
3050,3,1,0.6666666666666666,1.4133333333333333
2658,1,1,0.0,1.32
2779,1,1,1.0,1.38
2580,1,1,1.0,1.49
3222,3,1,0.6666666666666666,1.4666666666666666
3222,2,2,1.0,1.37
2356,1,0,1.0,1.45
2356,9,1,0.5555555555555556,1.3877777777777778
3383,25,1,0.72,1.4404
3514,7,1,0.5714285714285714,1.3057142857142856
3514,5,2,0.4,1.332
2454,5,1,0.6,1.286
2454,1,2,0.0,1.48
3531,4,1,0.75,1.345
3531,1,2,1.0,1.3
2217,2,1,1.0,1.38
2217,1,2,1.0,1.44
2526,2,1,1.0,1.28
2040,6,1,0.5,1.3533333333333335
2671,2,1,0.5,1.375
2025,5,1,1.0,1.324
2011,4,1,0.75,1.3925
2011,20,2,0.5,1.3695
2675,15,1,0.7333333333333333,1.3806666666666667
2675,2,2,1.0,1.4449999999999998
2582,4,1,0.5,1.4224999999999999
2582,1,2,0.0,1.36
2969,3,1,0.6666666666666666,1.33
2184,7,1,0.7142857142857143,1.422857142857143
2184,1,2,1.0,1.44
2525,7,1,0.7142857142857143,1.3642857142857143
2281,4,1,0.75,1.4025
2281,2,2,1.0,1.27
2669,2,1,1.0,1.35
3372,15,1,0.7333333333333333,1.3613333333333333
3372,11,2,0.7272727272727273,1.3754545454545453
3402,4,1,0.5,1.325
3402,1,2,1.0,1.28
3016,5,1,0.6,1.3240000000000003
3016,1,2,0.0,1.34
3376,6,1,0.6666666666666666,1.4066666666666665
3376,6,2,0.6666666666666666,1.3566666666666667
1985,2,1,0.5,1.4300000000000002
2105,4,1,0.75,1.3299999999999998
2105,2,2,1.0,1.4
3051,5,1,0.6,1.3880000000000001
3428,3,1,0.3333333333333333,1.3999999999999997
3428,1,2,0.0,1.34
2599,2,1,0.0,1.4049999999999998
2599,3,2,1.0,1.3933333333333333
2378,3,1,0.6666666666666666,1.3133333333333335
2666,1,1,1.0,1.38
2666,1,2,1.0,1.31
3155,13,1,0.6923076923076923,1.3046153846153845
3155,10,2,0.7,1.362
3662,5,1,0.4,1.34
3662,2,2,1.0,1.295
2983,7,1,0.42857142857142855,1.3414285714285714
3566,3,1,0.6666666666666666,1.4133333333333333
3566,5,2,0.6,1.3960000000000001
3735,4,1,0.75,1.42
2329,4,1,0.75,1.415
3703,1,1,1.0,1.25
3115,8,1,0.625,1.34125
3115,7,2,0.8571428571428571,1.3014285714285714
3373,5,1,0.8,1.3739999999999999
3373,1,2,0.0,1.25
2048,8,1,0.875,1.405
2048,2,2,1.0,1.4649999999999999
3224,6,1,0.5,1.33
3224,2,2,1.0,1.3199999999999998
1955,3,1,0.3333333333333333,1.41
2468,1,1,1.0,1.25
2468,3,2,0.6666666666666666,1.3566666666666667
3003,12,1,0.5833333333333334,1.3491666666666668
2232,2,1,1.0,1.455
2075,2,1,0.5,1.42
2518,29,1,0.5862068965517241,1.3793103448275865
3364,2,1,0.5,1.3
3364,7,2,0.8571428571428571,1.3342857142857143
2587,3,1,0.6666666666666666,1.33
2587,5,2,0.8,1.3599999999999999
2568,2,1,0.5,1.275
2263,4,1,0.5,1.3475
3219,4,1,0.75,1.365
3219,1,2,1.0,1.43
3654,7,1,0.7142857142857143,1.3557142857142856
3654,4,2,0.25,1.29
2827,7,1,0.7142857142857143,1.3657142857142859
2084,8,1,0.75,1.3925
2752,1,1,1.0,1.3
2752,1,2,1.0,1.3
2106,1,2,1.0,1.44
2758,1,1,0.0,1.29
2049,1,1,0.0,1.48
2305,8,1,0.625,1.38
3822,4,1,0.5,1.385
3822,1,2,0.0,1.27
3570,1,1,1.0,1.26
3678,3,1,1.0,1.3333333333333333
3678,1,2,1.0,1.44
3839,6,1,0.8333333333333334,1.3216666666666665
3839,7,2,0.7142857142857143,1.3614285714285714
2731,4,1,1.0,1.3725
3192,7,1,0.8571428571428571,1.3699999999999999
3192,3,2,1.0,1.3433333333333335
3852,1,1,1.0,1.31
3852,1,2,1.0,1.35
1970,3,1,0.6666666666666666,1.36
1970,4,2,1.0,1.3725
3664,3,1,1.0,1.37
3664,1,2,0.0,1.39
2129,6,1,0.8333333333333334,1.4166666666666667
2129,1,2,1.0,1.48
2469,6,1,0.8333333333333334,1.3416666666666668
3837,2,1,1.0,1.42
3494,7,1,0.42857142857142855,1.374285714285714
3494,4,2,0.5,1.3875
1999,3,1,0.6666666666666666,1.3966666666666665
1999,4,2,0.75,1.3599999999999999
3409,2,2,1.0,1.31
3387,5,1,0.6,1.358
3725,3,1,0.6666666666666666,1.3833333333333335
3725,1,2,0.0,1.39
3605,3,1,0.6666666666666666,1.39
3605,1,2,1.0,1.3
3285,2,1,0.0,1.38
3285,1,2,0.0,1.45
3175,1,2,1.0,1.29
2639,22,1,0.7272727272727273,1.3886363636363637
2639,4,2,0.75,1.45
2707,2,1,1.0,1.3199999999999998
2707,1,2,0.0,1.35
3177,13,1,0.7692307692307693,1.3423076923076922
3177,6,2,1.0,1.3216666666666665
2325,4,1,0.75,1.4125
3421,2,1,0.0,1.365
2326,7,1,0.8571428571428571,1.3742857142857143
3021,3,1,0.6666666666666666,1.3133333333333335
2824,6,1,0.8333333333333334,1.3683333333333334
2853,12,1,0.6666666666666666,1.3775000000000002
2128,6,1,0.6666666666666666,1.4316666666666666
2128,2,2,1.0,1.405
2548,1,1,1.0,1.49
2548,1,2,1.0,1.36
3844,3,1,0.6666666666666666,1.3699999999999999
3844,5,2,0.8,1.3199999999999998
2115,2,1,1.0,1.27
2520,1,1,1.0,1.44
3070,4,1,0.5,1.4100000000000001
3699,9,1,0.5555555555555556,1.3733333333333333
3699,9,2,0.7777777777777778,1.3644444444444443
3184,1,1,1.0,1.44
2143,2,1,1.0,1.2850000000000001
3479,5,1,0.6,1.366
3153,1,1,1.0,1.4
3153,1,2,1.0,1.26
3525,1,1,1.0,1.4
3525,1,2,1.0,1.45
2966,1,1,0.0,1.48
3580,8,1,1.0,1.3225
3580,2,2,0.5,1.365
2212,1,1,1.0,1.34
3861,1,2,1.0,1.41
3102,15,1,0.8,1.3233333333333335
3102,2,2,0.5,1.32
2271,1,1,0.0,1.48
2055,3,1,1.0,1.3166666666666667
3382,2,2,1.0,1.3250000000000002
2405,6,1,0.5,1.4416666666666667
2405,1,2,1.0,1.43
2265,2,1,0.5,1.4649999999999999
2265,2,2,0.5,1.37
3758,2,1,0.5,1.2850000000000001
3758,3,2,0.3333333333333333,1.28
3471,4,1,0.25,1.3250000000000002
3782,2,1,1.0,1.3599999999999999
3782,1,2,0.0,1.38
3801,1,1,1.0,1.45
3568,5,1,0.6,1.358
3562,3,1,0.6666666666666666,1.33
3395,4,1,0.5,1.3275000000000001
3395,2,2,1.0,1.325
3012,2,1,1.0,1.3450000000000002
2163,2,1,1.0,1.375
2353,3,1,0.0,1.3966666666666667
2353,1,2,1.0,1.46
3840,1,1,1.0,1.38
2642,2,1,0.0,1.325
2975,4,1,1.0,1.3525
3061,1,1,1.0,1.45
2413,11,1,0.6363636363636364,1.3763636363636362
2413,5,2,0.8,1.3739999999999999
3391,2,1,1.0,1.365
3391,5,2,1.0,1.348
2052,5,1,1.0,1.33
2052,2,2,1.0,1.345
3377,2,2,1.0,1.45
2394,2,1,0.5,1.3250000000000002
2077,2,1,0.5,1.335
3111,1,1,0.0,1.42
3111,1,2,1.0,1.47
3209,1,1,1.0,1.4
2606,1,1,1.0,1.25
2606,2,2,1.0,1.3399999999999999
2246,18,1,0.8333333333333334,1.3711111111111112
2246,5,2,0.8,1.408
2508,4,1,0.75,1.4275000000000002
2508,1,2,1.0,1.4
3385,4,1,0.75,1.4249999999999998
3556,4,1,0.75,1.3624999999999998
3556,1,2,0.0,1.28
2590,2,1,1.0,1.345
2590,1,2,1.0,1.41
2220,9,1,0.4444444444444444,1.417777777777778
2220,3,2,1.0,1.3399999999999999
2452,1,1,0.0,1.37
2452,3,2,0.6666666666666666,1.3466666666666667
3197,4,1,0.5,1.3475000000000001
3197,2,2,0.5,1.335
2555,20,1,0.75,1.369
2555,7,2,0.8571428571428571,1.3128571428571427
2032,1,1,0.0,1.42
2032,1,2,0.0,1.28
3711,1,1,1.0,1.32
3711,6,2,0.6666666666666666,1.3283333333333334
3668,1,1,1.0,1.39
3668,2,2,0.5,1.28
3446,3,1,0.6666666666666666,1.3966666666666665
3446,2,2,0.5,1.3
2481,4,1,0.5,1.3750000000000002
2481,4,2,0.75,1.4225
2996,3,1,0.6666666666666666,1.4033333333333333
3614,6,1,0.8333333333333334,1.3533333333333335
3614,1,2,0.0,1.26
3054,9,1,0.5555555555555556,1.33
3000,3,1,1.0,1.3
2759,3,1,1.0,1.3866666666666667
3694,4,1,0.5,1.3175000000000001
3694,4,2,0.75,1.3199999999999998
3093,1,2,1.0,1.3
2017,3,1,0.6666666666666666,1.3133333333333335
2017,3,2,0.3333333333333333,1.26
3134,1,1,0.0,1.28
3134,2,2,0.5,1.28
3265,4,1,0.5,1.3350000000000002
3265,1,2,1.0,1.36
2980,8,1,0.75,1.32625
2607,3,1,0.6666666666666666,1.3233333333333333
3158,1,1,1.0,1.32
3158,1,2,0.0,1.45
1993,3,1,0.3333333333333333,1.4133333333333333
3427,5,1,0.6,1.296
1971,2,2,0.5,1.255
2764,2,1,1.0,1.38
3128,6,1,0.5,1.3816666666666668
3128,1,2,0.0,1.48
2352,6,1,0.5,1.4383333333333332
3559,6,1,0.8333333333333334,1.385
2570,2,1,1.0,1.335
2570,2,2,1.0,1.45
2461,1,1,1.0,1.25
2461,1,2,0.0,1.25
2214,7,1,0.7142857142857143,1.342857142857143
2214,1,2,1.0,1.29
2562,9,1,0.5555555555555556,1.39
2562,3,2,0.6666666666666666,1.37
2073,1,1,0.0,1.4
2073,1,2,0.0,1.44
2435,1,2,0.0,1.38
2595,1,1,1.0,1.37
2595,1,2,1.0,1.36
2591,2,1,1.0,1.25
2591,2,2,1.0,1.35
2746,2,1,1.0,1.38
1995,7,1,1.0,1.3542857142857143
1995,2,2,0.5,1.33
2014,1,1,1.0,1.49
2014,1,2,1.0,1.35
3226,9,1,0.5555555555555556,1.3555555555555554
3226,6,2,0.5,1.3950000000000002
3540,1,1,0.0,1.41
3464,2,1,1.0,1.475
3464,1,2,0.0,1.45
2208,1,2,1.0,1.4
2443,5,1,0.8,1.318
3783,1,1,1.0,1.27
2499,1,2,1.0,1.43
2505,2,1,1.0,1.425
2065,1,1,0.0,1.36
2341,1,2,1.0,1.42
2482,2,1,1.0,1.315
2931,9,1,1.0,1.3755555555555554
2441,5,1,0.2,1.364
2441,1,2,0.0,1.34
3676,5,1,0.8,1.374
3676,2,2,0.5,1.33
3267,1,1,1.0,1.47
2579,2,1,0.5,1.44
2579,1,2,1.0,1.43
3459,2,1,0.5,1.4649999999999999
3459,2,2,0.5,1.435
3365,1,1,1.0,1.32
2379,1,1,1.0,1.34
2862,4,1,0.75,1.36
3228,1,1,0.0,1.38
3228,3,2,0.6666666666666666,1.3333333333333333
2069,9,1,0.8888888888888888,1.3833333333333335
2060,2,1,1.0,1.4
2060,1,2,0.0,1.45
3856,1,1,1.0,1.35
2932,1,1,1.0,1.36
3172,2,1,0.5,1.33
2228,4,1,1.0,1.3825
1953,2,1,0.5,1.395
3312,3,1,1.0,1.3966666666666665
3312,1,2,1.0,1.38
2102,7,1,1.0,1.3414285714285714
2102,8,2,0.75,1.33125
1934,1,1,0.0,1.48
2062,1,1,0.0,1.29
2054,7,1,0.7142857142857143,1.3699999999999999
3518,1,1,1.0,1.39
2919,4,1,1.0,1.4274999999999998
2282,1,2,1.0,1.35
2545,1,1,1.0,1.44
2545,2,2,0.0,1.415
2784,1,1,0.0,1.28
3200,1,2,1.0,1.31
2306,5,1,0.8,1.406
2306,1,2,1.0,1.25
2446,1,1,0.0,1.4
2446,3,2,1.0,1.4100000000000001
3604,1,1,0.0,1.43
3604,2,2,0.5,1.395
2959,3,1,1.0,1.3366666666666667
3745,2,1,1.0,1.34
3745,2,2,1.0,1.2850000000000001
2897,3,1,0.6666666666666666,1.3233333333333335
2897,1,2,1.0,1.25
3798,1,2,1.0,1.47
2803,4,1,1.0,1.315
2670,5,1,0.6,1.408
3759,1,1,1.0,1.25
2205,7,1,0.7142857142857143,1.3800000000000001
2205,3,2,0.6666666666666666,1.3800000000000001
3602,2,1,1.0,1.35
3602,1,2,1.0,1.48
3675,1,1,1.0,1.3
2709,2,1,1.0,1.4249999999999998
3552,2,1,1.0,1.37
2178,2,2,1.0,1.33
3138,2,1,0.0,1.365
2920,1,1,1.0,1.28
2132,3,1,0.3333333333333333,1.4166666666666667
3185,2,1,0.0,1.29
2237,7,1,0.8571428571428571,1.3557142857142856
3063,1,1,0.0,1.35
3596,1,2,1.0,1.3
3296,1,1,1.0,1.3
3296,2,2,1.0,1.42
2226,3,1,0.3333333333333333,1.3499999999999999
3298,2,1,0.5,1.38
3695,1,1,0.0,1.49
3695,1,2,0.0,1.31
3011,2,1,1.0,1.355
3214,2,1,1.0,1.37
3214,1,2,1.0,1.28
3084,1,1,1.0,1.28
2845,1,1,1.0,1.47
3367,4,1,1.0,1.3525
3275,1,1,1.0,1.46
3275,1,2,1.0,1.47
3507,1,1,1.0,1.26
3507,2,2,0.5,1.3250000000000002
2962,1,1,0.0,1.36
3588,3,1,1.0,1.3766666666666667
3588,2,2,1.0,1.27
2735,1,1,0.0,1.47
3639,2,1,1.0,1.255
1943,4,1,0.25,1.4024999999999999
3201,3,2,1.0,1.34
2437,5,1,1.0,1.328
3779,2,1,1.0,1.38
2511,1,1,0.0,1.48
3143,2,1,0.5,1.32
3143,1,2,1.0,1.3
3847,1,1,1.0,1.47
3847,1,2,1.0,1.43
2033,1,1,1.0,1.42
2924,1,1,1.0,1.28
2264,3,1,0.3333333333333333,1.4166666666666667
3292,1,1,1.0,1.39
3422,1,1,1.0,1.27
3121,3,1,0.3333333333333333,1.33
3510,1,1,0.0,1.4
3510,1,2,1.0,1.49
2829,2,1,0.5,1.365
2829,4,2,0.5,1.335
3313,6,1,1.0,1.365
3313,1,2,1.0,1.27
3431,2,1,0.5,1.4
3431,2,2,1.0,1.295
2001,3,2,1.0,1.3166666666666667
3457,2,1,0.5,1.455
3470,1,1,0.0,1.26
3470,2,2,1.0,1.4849999999999999
3545,2,1,0.5,1.37
3545,2,2,0.5,1.345
2909,1,1,1.0,1.26
2909,3,2,0.6666666666666666,1.4400000000000002
2708,1,2,1.0,1.44
3813,1,1,1.0,1.29
3813,1,2,1.0,1.38
2999,1,2,1.0,1.25
2117,2,1,0.5,1.365
2117,2,2,0.5,1.32
3770,1,1,1.0,1.38
3770,3,2,1.0,1.2866666666666666
2181,2,2,0.5,1.475
3632,1,1,1.0,1.26
1976,1,1,1.0,1.33
3569,1,1,1.0,1.25
3569,1,2,0.0,1.38
2442,1,1,1.0,1.27
2544,1,1,1.0,1.49
3424,1,2,1.0,1.41
2533,2,1,0.0,1.33
2533,1,2,1.0,1.45
2648,2,1,0.5,1.375
2648,4,2,1.0,1.3425
3002,2,1,1.0,1.32
3053,8,1,0.625,1.3362500000000002
3603,2,1,0.0,1.375
3603,3,2,0.3333333333333333,1.4333333333333333
2787,2,1,1.0,1.375
2705,1,1,0.0,1.26
2792,1,1,1.0,1.37
2133,4,1,0.75,1.315
2732,3,1,0.6666666666666666,1.3366666666666667
2732,1,2,0.0,1.43
2179,1,1,1.0,1.4
2179,3,2,0.6666666666666666,1.4433333333333334
3326,2,1,0.0,1.355
3326,1,2,1.0,1.25
3236,1,1,0.0,1.3
3236,1,2,0.0,1.42
2566,1,1,1.0,1.39
3352,1,2,0.0,1.27
3432,2,1,0.5,1.33
3393,3,1,0.6666666666666666,1.3533333333333335
2664,4,1,0.5,1.3575
2664,2,2,0.5,1.345
2625,1,1,1.0,1.36
3416,2,1,1.0,1.455
2949,3,1,1.0,1.4100000000000001
3318,3,1,0.3333333333333333,1.3833333333333335
3318,5,2,0.8,1.3799999999999997
3469,2,1,1.0,1.37
3469,1,2,1.0,1.48
3851,1,1,1.0,1.49
3851,1,2,0.0,1.39
3124,2,1,0.5,1.35
3333,1,1,1.0,1.4
3333,1,2,1.0,1.38
2131,3,1,1.0,1.3766666666666667
2131,1,2,1.0,1.36
2018,2,2,1.0,1.42
3512,1,1,0.0,1.49
2819,3,1,0.6666666666666666,1.3333333333333333
3146,2,1,1.0,1.325
3146,2,2,1.0,1.335
3443,2,1,1.0,1.475
3443,1,2,0.0,1.39
3823,3,2,0.3333333333333333,1.3666666666666665
3542,1,1,1.0,1.29
2089,2,1,0.0,1.395
2089,1,2,1.0,1.43
2000,2,1,0.5,1.3450000000000002
3810,2,1,0.5,1.3
3810,1,2,0.0,1.36
3166,2,1,1.0,1.45
3726,1,1,1.0,1.29
