LeagueId,NoData,Bet,Score,AvgOdd
3402,3,1,1.0,1.7466666666666668
3402,3,2,1.0,1.5666666666666667
3627,5,1,0.4,1.684
3627,1,2,1.0,1.5
2580,3,1,0.0,1.6466666666666667
3127,1,2,1.0,1.68
1960,1,1,0.0,1.81
1960,3,2,0.3333333333333333,1.6233333333333333
2934,2,1,0.5,1.62
2014,3,1,0.3333333333333333,1.5333333333333332
2014,1,2,1.0,1.5
3283,1,1,1.0,1.9
3734,1,2,0.0,1.6
2988,3,1,1.0,1.6533333333333333
3725,1,1,0.0,1.56
3725,3,2,0.3333333333333333,1.7166666666666668
2495,4,1,0.5,1.77
3195,5,2,0.4,1.716
3550,1,1,1.0,1.97
3550,2,2,0.0,1.5350000000000001
2327,1,1,1.0,1.58
2327,1,2,0.0,1.76
2907,4,1,1.0,1.6724999999999999
2548,3,1,0.3333333333333333,1.7233333333333334
2548,2,2,0.0,1.85
2469,7,1,0.42857142857142855,1.75
2469,4,2,0.0,1.82
2194,1,1,1.0,1.79
1993,11,1,0.7272727272727273,1.66
1993,3,2,0.3333333333333333,1.6933333333333334
2375,2,1,0.0,1.875
2375,1,2,0.0,1.82
3755,1,1,0.0,1.9
3755,1,2,1.0,1.51
2687,1,1,0.0,1.94
2090,5,1,1.0,1.69
2090,1,2,1.0,1.64
3816,1,1,1.0,1.75
2311,1,1,1.0,1.68
3260,2,1,1.0,1.7999999999999998
3260,1,2,0.0,1.91
3616,2,2,1.0,1.5150000000000001
3337,1,2,1.0,1.9
3681,2,1,1.0,1.8599999999999999
2676,5,1,0.4,1.7600000000000002
2676,1,2,0.0,1.65
3140,3,1,0.3333333333333333,1.8
3140,1,2,1.0,1.72
2965,1,1,1.0,1.72
3122,1,1,1.0,1.59
2297,3,1,0.6666666666666666,1.6166666666666665
2959,2,1,0.0,1.545
2764,5,1,0.4,1.716
2764,6,2,0.6666666666666666,1.6600000000000001
3443,2,1,0.5,1.525
3838,4,1,0.75,1.8050000000000002
3838,4,2,0.5,1.7975
2545,1,1,0.0,1.69
2545,3,2,0.6666666666666666,1.7466666666666668
1939,2,2,0.5,1.745
2040,3,1,0.0,1.7966666666666669
2040,2,2,0.0,1.6349999999999998
3216,5,1,0.2,1.7100000000000002
3216,4,2,0.75,1.6400000000000001
2281,3,1,1.0,1.6000000000000003
2281,1,2,1.0,1.92
3377,1,2,1.0,1.74
2859,13,1,0.7692307692307693,1.655384615384615
2821,1,1,0.0,1.73
3836,1,1,1.0,1.78
3836,5,2,0.6,1.734
1946,3,1,0.3333333333333333,1.6933333333333334
1946,1,2,1.0,1.79
3770,2,1,0.5,1.83
2442,2,1,1.0,1.5750000000000002
3625,1,1,1.0,1.69
3228,4,2,0.5,1.6175000000000002
3351,1,1,1.0,1.78
3351,1,2,1.0,1.55
3238,1,2,1.0,1.69
3182,1,1,1.0,1.61
3038,2,1,0.0,1.6800000000000002
3632,1,1,1.0,1.61
3632,1,2,0.0,1.5
3634,2,1,0.0,1.85
2294,1,1,1.0,1.53
3477,1,2,1.0,1.52
2488,1,1,0.0,1.89
2488,3,2,0.6666666666666666,1.6833333333333333
3414,2,1,1.0,1.565
2629,3,1,0.3333333333333333,1.6033333333333335
2629,4,2,0.75,1.665
1936,1,2,1.0,1.66
3231,1,1,0.0,1.71
3231,2,2,0.5,1.73
2999,1,1,1.0,1.56
3557,1,1,1.0,1.53
3844,3,1,0.6666666666666666,1.71
2272,1,2,0.0,1.95
3789,1,1,0.0,1.55
3224,1,1,1.0,1.55
3235,1,2,0.0,1.63
1937,3,1,0.0,1.7566666666666666
1937,1,2,1.0,1.8
3284,2,1,1.0,1.81
3284,2,2,0.5,1.875
2357,4,1,0.5,1.78
3039,2,1,1.0,1.865
2374,2,1,0.0,1.935
2374,1,2,0.0,1.97
3824,1,1,0.0,1.71
3824,3,2,0.3333333333333333,1.67
2177,1,1,1.0,1.6
2177,1,2,1.0,1.62
2398,1,2,0.0,1.99
3143,1,1,0.0,1.69
3143,1,2,0.0,1.73
3387,3,1,0.6666666666666666,1.6333333333333335
3275,2,1,1.0,1.865
3275,6,2,0.5,1.5666666666666667
1934,4,1,1.0,1.68
1934,2,2,0.5,1.905
2140,1,1,1.0,1.97
2140,1,2,1.0,1.73
3588,3,1,0.3333333333333333,1.7666666666666666
3466,1,2,1.0,1.86
3405,2,2,0.0,1.645
3124,2,2,0.5,1.9
1985,1,1,0.0,1.57
1985,1,2,1.0,1.66
3671,1,1,0.0,1.86
3409,2,1,1.0,1.775
3409,1,2,1.0,1.86
2950,12,1,0.5833333333333334,1.7366666666666666
2949,1,1,1.0,1.72
2594,5,1,0.4,1.766
2990,1,2,0.0,1.77
2041,1,1,0.0,1.73
2062,3,1,0.3333333333333333,1.6300000000000001
3287,1,2,1.0,1.95
3226,5,1,1.0,1.718
3226,4,2,0.5,1.7200000000000002
3080,1,1,1.0,1.79
3080,3,2,0.3333333333333333,1.7533333333333332
2001,3,1,0.3333333333333333,1.8499999999999999
2001,1,2,1.0,1.89
3858,1,1,1.0,1.56
3858,1,2,0.0,1.93
3847,2,1,1.0,1.625
3847,1,2,1.0,1.59
3267,4,2,0.25,1.685
3654,6,1,0.5,1.6466666666666667
3062,1,1,0.0,1.65
3465,2,1,0.5,1.745
3465,3,2,0.3333333333333333,1.5266666666666666
2969,2,1,0.0,1.75
3604,3,2,1.0,1.6499999999999997
3420,2,1,1.0,1.9
3420,1,2,1.0,1.82
2909,2,2,0.5,1.7349999999999999
3393,2,2,0.0,1.5899999999999999
2484,2,1,0.5,1.5899999999999999
3546,1,1,1.0,1.59
3510,1,1,1.0,1.54
3279,1,1,0.0,1.63
3219,2,2,1.0,1.715
3239,1,1,0.0,1.63
3239,1,2,0.0,1.63
3070,4,1,0.75,1.7249999999999999
2666,3,2,1.0,1.8166666666666664
3517,1,1,1.0,1.58
3517,2,2,0.0,1.65
2606,2,1,0.5,1.575
3698,2,1,0.5,1.67
3506,3,1,0.6666666666666666,1.5966666666666667
3506,2,2,0.5,1.7
3581,2,2,0.5,1.6099999999999999
2378,2,1,0.0,1.83
2378,1,2,0.0,1.52
2359,1,1,1.0,1.75
2653,1,2,1.0,1.64
3723,2,2,0.0,1.735
3290,2,1,0.5,1.835
3290,1,2,1.0,1.83
1971,2,1,1.0,1.5899999999999999
1971,1,2,0.0,1.89
2953,2,2,0.0,1.565
3523,1,1,1.0,1.59
3079,1,1,0.0,1.54
3079,2,2,0.5,1.54
3834,2,1,0.5,1.625
2760,3,1,0.6666666666666666,1.76
2760,1,2,0.0,1.73
2927,2,1,0.5,1.6749999999999998
2927,1,2,0.0,1.76
2797,1,1,0.0,1.5
3542,1,1,1.0,1.65
2186,1,2,0.0,1.6
3129,4,1,0.25,1.8375
3129,2,2,0.5,1.6800000000000002
3456,2,1,0.5,1.805
3456,2,2,0.0,1.7149999999999999
3750,1,1,0.0,1.82
2769,4,1,0.25,1.765
2769,1,2,0.0,1.59
2694,1,2,1.0,1.58
2801,1,1,1.0,1.58
3843,1,1,0.0,1.79
2437,2,1,0.5,1.6
2411,1,1,1.0,1.88
2411,1,2,0.0,1.83
3558,2,1,0.5,1.55
3558,1,2,1.0,1.66
2317,1,1,1.0,1.53
2317,2,2,0.5,1.81
3101,1,2,1.0,1.51
2827,1,1,1.0,1.5
2400,1,1,1.0,1.85
2587,4,2,0.75,1.6525
2831,2,1,0.0,1.565
3120,3,1,0.3333333333333333,1.6666666666666667
3120,2,2,1.0,1.685
2899,2,1,1.0,1.5350000000000001
2181,3,1,0.6666666666666666,1.8866666666666667
2181,2,2,0.0,1.9249999999999998
3064,1,1,1.0,1.71
3412,1,1,0.0,1.62
3142,1,1,0.0,1.84
3142,1,2,0.0,1.83
2487,1,1,1.0,1.86
2412,1,2,0.0,1.97
2796,2,1,0.5,1.69
3063,1,1,0.0,1.77
2784,1,2,0.0,1.54
2276,1,1,1.0,1.5
3262,1,1,1.0,1.63
2167,1,1,0.0,1.63
2926,1,1,1.0,1.84
2414,1,2,1.0,1.5
2533,1,1,0.0,1.63
3872,1,1,0.0,1.8
2579,5,1,0.8,1.65
2579,1,2,1.0,1.88
3560,2,1,0.0,1.5750000000000002
3560,2,2,1.0,1.6800000000000002
2642,3,1,0.6666666666666666,1.76
2642,1,2,1.0,1.68
3624,1,1,1.0,1.64
3624,1,2,0.0,1.85
3406,1,2,1.0,1.62
3728,1,1,0.0,1.53
3651,2,1,1.0,1.8199999999999998
3100,4,1,0.25,1.6175000000000002
3100,1,2,0.0,1.74
2762,1,1,1.0,1.7
3601,1,1,0.0,1.68
3601,2,2,0.0,1.635
2625,1,1,1.0,1.86
2683,1,1,1.0,1.8
2501,2,1,1.0,1.835
3411,2,1,0.5,1.605
2529,2,1,1.0,1.7999999999999998
2529,1,2,0.0,1.59
2500,1,1,1.0,1.82
2500,1,2,0.0,1.56
3378,1,2,0.0,1.51
2376,1,1,0.0,1.83
3285,3,1,0.6666666666666666,1.5933333333333335
3285,2,2,0.5,1.69
3619,2,2,0.5,1.9249999999999998
3156,2,1,0.0,1.77
3614,5,1,0.6,1.6760000000000002
2512,2,1,0.5,1.705
2032,2,2,0.5,1.745
1982,3,1,0.6666666666666666,1.6833333333333333
2703,1,1,1.0,1.99
3113,2,2,1.0,1.845
3435,2,1,0.5,1.745
2607,1,2,1.0,1.75
2967,1,1,0.0,1.65
2064,3,1,0.3333333333333333,1.7300000000000002
3278,1,2,0.0,1.8
2975,2,1,0.0,1.5950000000000002
2325,2,1,1.0,1.615
3840,1,1,1.0,1.6
3000,3,1,1.0,1.5933333333333335
3281,1,1,1.0,1.65
3740,1,2,1.0,1.54
3736,1,2,1.0,1.53
3814,1,1,1.0,1.73
2823,5,1,0.6,1.624
2924,1,1,1.0,1.94
3576,2,2,1.0,1.795
3326,2,1,0.5,1.655
2459,1,1,0.0,1.78
3827,1,1,0.0,1.98
2363,1,1,0.0,1.59
3016,1,1,1.0,1.6
3426,2,2,0.5,1.655
2991,3,1,0.6666666666666666,1.5133333333333334
3046,1,1,1.0,1.73
2628,1,1,0.0,1.58
1998,4,1,0.25,1.7774999999999999
2627,1,2,1.0,1.77
3363,1,1,1.0,1.81
2480,1,1,1.0,1.96
3084,1,1,1.0,1.94
3575,1,2,1.0,1.64
3060,1,1,0.0,1.65
2824,2,1,0.5,1.7
3565,2,1,0.0,1.57
2648,1,2,1.0,1.52
3822,2,1,0.5,1.695
3822,1,2,0.0,1.62
2454,1,1,1.0,1.63
2454,1,2,1.0,1.52
2117,3,1,0.6666666666666666,1.7833333333333334
2117,1,2,1.0,1.85
3399,2,1,0.0,1.615
3677,1,1,0.0,1.5
3818,1,2,1.0,1.78
3639,1,2,0.0,1.97
3611,1,1,1.0,1.59
2301,1,1,1.0,1.91
3178,1,2,1.0,1.89
3620,1,1,1.0,1.59
3138,1,2,1.0,1.68
2809,2,1,0.0,1.7000000000000002
3234,1,2,0.0,1.52
3175,2,1,0.5,1.73
3758,2,2,0.5,1.565
3408,1,1,0.0,1.73
3408,1,2,1.0,1.84
3121,2,1,0.0,1.6400000000000001
3350,1,1,0.0,1.9
1975,2,1,0.0,1.74
1975,1,2,1.0,1.7
3538,1,2,1.0,1.53
1980,1,1,0.0,1.73
3675,1,1,1.0,1.57
2963,1,1,1.0,1.95
3507,1,1,0.0,1.67
2862,2,1,1.0,1.77
3344,1,1,1.0,1.72
3513,2,1,1.0,1.72
1968,2,1,0.5,1.7200000000000002
2192,1,1,0.0,1.75
2804,1,2,0.0,1.51
3090,1,2,1.0,1.56
2948,1,1,0.0,1.75
3049,3,1,0.6666666666666666,1.7133333333333336
1967,1,1,0.0,1.89
3024,2,2,0.5,1.73
2183,1,1,1.0,1.51
2787,2,1,0.5,1.7149999999999999
2039,1,1,1.0,1.5
3061,1,1,0.0,1.83
2711,1,2,0.0,1.95
3014,1,1,1.0,1.55
3214,1,1,1.0,1.51
2736,1,2,1.0,1.92
3519,2,1,0.5,1.585
3089,2,2,1.0,1.74
3037,3,1,0.3333333333333333,1.6266666666666667
2884,1,1,1.0,1.73
3525,1,1,0.0,1.6
3277,1,1,1.0,1.87
2107,1,1,0.0,1.53
3312,2,2,0.0,1.845
1941,1,2,1.0,1.68
3793,1,1,0.0,1.58
1958,2,1,0.0,1.865
3686,1,2,1.0,1.5
2780,1,1,0.0,1.73
2464,1,1,0.0,1.5
3785,1,2,0.0,1.5
3553,1,1,1.0,1.53
2842,1,1,1.0,1.53
2033,1,1,1.0,1.57
3773,1,1,1.0,1.51
2075,1,1,0.0,1.6
2826,1,1,1.0,1.55
3524,1,1,0.0,1.74
2466,1,1,1.0,1.7
3798,1,1,0.0,1.51
2898,1,1,1.0,1.6
3091,1,2,0.0,1.93
1984,1,1,0.0,1.83
3512,1,2,0.0,1.53
3349,1,1,1.0,1.61
2808,1,1,0.0,1.51
2074,1,1,0.0,1.6
2978,1,2,1.0,1.62
2520,1,2,0.0,1.73
3714,1,2,0.0,1.63
3430,1,1,0.0,1.74
2709,1,1,0.0,1.57
